trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2011-09-22,00:00:00,0.89913,0.9013,0.89756,0.90008,13528,0.8873595,0.006351471006450231,0.9000624420129004,0.8746565579870995,UPPER_BAND,0.398853435250198,1.1043462803306439,0.684383610345753
2011-09-22,04:00:00,0.90009,0.90374,0.89949,0.90367,13334,0.8887824999999999,0.006666514811748597,0.9021155296234971,0.8754494703765028,UPPER_BAND,1.202872730089529,0.3198070091958413,0.23791870926333566
2011-09-22,08:00:00,0.90366,0.91479,0.90031,0.91454,22510,0.8903700000000001,0.008649738663439656,0.9076694773268794,0.8730705226731208,UPPER_BAND,-0.4942375401841328,-0.7249546219957601,-1.0781376429680471
2011-09-27,12:00:00,0.90289,0.90462,0.89364,0.89404,20586,0.9056955,0.004542463364696244,0.9147804267293925,0.8966105732706074,LOWER_BAND,0.08277034584583173,0.4116146928549077,0.19574068274350473
2011-09-27,16:00:00,0.89405,0.89734,0.89335,0.89478,20081,0.9047075,0.0046647929664240815,0.9140370859328482,0.8953779140671518,LOWER_BAND,0.17881490422225965,0.5409150852723524,0.4638011578265034
2011-09-30,12:00:00,0.90155,0.90508,0.89913,0.90467,17172,0.8979065,0.003069979041343035,0.9040464580826861,0.891766541917314,UPPER_BAND,-0.09948378966916245,0.569268351995754,0.6764897697502973
2011-09-30,20:00:00,0.90376,0.90796,0.903,0.90766,8762,0.898631,0.0036863844787022758,0.9060037689574045,0.8912582310425954,UPPER_BAND,0.23797457197628405,0.2897560760637266,1.4025075468787893
2011-10-03,00:00:00,0.90934,0.91027,0.90789,0.90982,12227,0.8993829999999999,0.004336216031540743,0.9080554320630814,0.8907105679369185,UPPER_BAND,0.18135455364797876,0.10661449517487268,1.072739662790441
2011-10-03,04:00:00,0.90981,0.91172,0.90898,0.91147,11711,0.9001374999999999,0.005041641206109761,0.9102207824122195,0.8900542175877804,UPPER_BAND,-0.12946120003949213,0.5167476713440916,0.8634403765346138
2011-10-03,16:00:00,0.9108,0.91782,0.90973,0.91618,21884,0.902422,0.006535192664063098,0.9154923853281262,0.8893516146718737,UPPER_BAND,0.45951668886027275,0.34491038878823504,0.8317142919513589
2011-10-03,20:00:00,0.91618,0.92158,0.91534,0.92039,13364,0.9036519999999999,0.007469494874671842,0.9185909897493436,0.8887130102506562,UPPER_BAND,-0.08800617129695981,-0.05758428492269912,-0.331381262290985
2011-10-07,20:00:00,0.92397,0.92847,0.92362,0.92691,9402,0.9221885000000001,0.0023468753580117643,0.9268822507160236,0.9174947492839766,UPPER_BAND,-0.4153585569257015,-1.4607674963049269,-2.4867570745811367
2011-10-10,08:00:00,0.92148,0.92324,0.9113,0.91337,16823,0.9219725000000001,0.0028601028227264185,0.9276927056454529,0.9162522943545472,LOWER_BAND,-0.7740565159792877,-1.0411990759495078,-0.30655703603140294
2011-10-10,12:00:00,0.91337,0.91337,0.90227,0.9063,18498,0.9212555,0.004524747710179334,0.9303049954203587,0.9122060045796413,LOWER_BAND,-0.41377027474346584,-0.31887895840228936,0.410460112545521
2011-10-10,16:00:00,0.9063,0.90656,0.90022,0.90255,14712,0.920322,0.0061621062700079965,0.932646212540016,0.9079977874599839,LOWER_BAND,0.145144313334445,0.18281535648994962,0.3744944878400144
2011-10-10,20:00:00,0.90258,0.90421,0.90249,0.90386,7287,0.9194045000000001,0.007152681848805647,0.9337098636976113,0.9050991363023888,LOWER_BAND,-0.049786471356177996,0.7423716062222019,0.3850153784878232
2011-10-18,12:00:00,0.90193,0.90443,0.9002,0.90408,19429,0.8970575000000001,0.0035008718836681526,0.9040592437673364,0.8900557562326638,UPPER_BAND,-0.43801433501459647,-0.6448544376603842,-0.3661180426510967
2011-10-20,04:00:00,0.90307,0.90805,0.90285,0.90669,11789,0.8989310000000001,0.0036667781639700466,0.9062645563279402,0.8915974436720601,UPPER_BAND,-1.2121011591613389,-1.1503380427709637,-2.0238449745778575
2011-10-21,00:00:00,0.89402,0.89488,0.88478,0.88709,10968,0.898477,0.004429374554705118,0.9073357491094102,0.8896182508905898,LOWER_BAND,0.1409101669503628,-0.3731301220845726,-0.3494572140369062
2011-10-21,12:00:00,0.89187,0.89282,0.88303,0.88378,20331,0.8971200000000001,0.006004116131855362,0.9091282322637109,0.8851117677362894,LOWER_BAND,0.09957229174681391,0.02376156962140391,0.23987870284460056
2011-10-27,12:00:00,0.87393,0.87525,0.86354,0.86472,18727,0.8787980000000001,0.004547329580548673,0.8878926591610974,0.8697033408389028,LOWER_BAND,-0.7771301693033651,-0.528494772874465,-0.17693588676103608
2011-10-27,16:00:00,0.86474,0.866,0.85686,0.858,20941,0.8774239999999999,0.00625357194758286,0.8899311438951656,0.8649168561048342,LOWER_BAND,0.17948717948717785,0.363636363636365,0.45221445221445156
2011-10-27,20:00:00,0.858,0.86151,0.85717,0.85954,11636,0.876106,0.007094432509362548,0.8902948650187251,0.861917134981275,LOWER_BAND,0.07096819228889864,0.47234567326710375,0.3676385043162682
2011-11-01,08:00:00,0.87894,0.89047,0.87856,0.88827,18089,0.8689515,0.008106012891567847,0.8851635257831357,0.8527394742168642,UPPER_BAND,0.43230098956397883,-0.1418487622006866,-0.47170342350862093
2011-11-01,12:00:00,0.88826,0.89584,0.88826,0.89211,21440,0.8697429999999999,0.009510440855261577,0.8887638817105231,0.8507221182894767,UPPER_BAND,-0.8115591126654689,-0.6647162345450662,-1.2801111970496897
2011-11-07,00:00:00,0.8877,0.89354,0.88767,0.89236,11983,0.8840665000000001,0.003758248857123865,0.8915829977142479,0.8765500022857523,UPPER_BAND,-0.054910574207717784,0.4538527051862475,1.3144919090949736
2011-11-07,08:00:00,0.89188,0.90299,0.89188,0.90048,20356,0.8850245000000001,0.005463638150582648,0.8959517763011654,0.8740972236988348,UPPER_BAND,-0.4519811656005583,0.05663646055437217,-0.42977078891257214
2011-11-07,16:00:00,0.89644,0.90293,0.8962,0.90199,17895,0.8864420000000001,0.007043702375619227,0.9005294047512385,0.8723545952487616,UPPER_BAND,-0.11086597412388174,0.1818201975631754,-0.8093216111043331
2011-11-15,08:00:00,0.91189,0.91767,0.91078,0.91638,21569,0.90618,0.00432766133496638,0.9148353226699327,0.8975246773300672,UPPER_BAND,-0.3219188546236287,-0.05019751631419455,0.1058512844016703
2011-11-16,00:00:00,0.91594,0.92072,0.91539,0.91994,12651,0.9077879999999998,0.005904973461205829,0.9195979469224115,0.8959780530775882,UPPER_BAND,0.07826597386786681,-0.3761114855316672,-0.03695893210426843
2011-11-22,08:00:00,0.91647,0.91665,0.91136,0.91229,15258,0.917435,0.0023092776265700343,0.92205355525314,0.91281644474686,LOWER_BAND,0.10961426739304397,0.1359216915673643,0.7223580221201574
2011-11-25,08:00:00,0.92214,0.92682,0.9215,0.92615,15412,0.9181060000000001,0.003481143792484085,0.9250682875849683,0.9111437124150319,UPPER_BAND,0.28721049506019497,0.3217621335636757,-0.7666144792960098
2011-11-25,12:00:00,0.92615,0.93083,0.92417,0.92881,18315,0.9187234999999999,0.004195793977777694,0.9271150879555553,0.9103319120444445,UPPER_BAND,0.21748258524348593,-0.2745448477083636,-0.9614452902100531
2011-11-25,16:00:00,0.92884,0.93294,0.92829,0.93083,15871,0.9196505,0.0047154834265500795,0.9290814668531002,0.9102195331468999,UPPER_BAND,-0.1826327041457661,-0.25246285573091476,-0.9120892107044247
2011-11-30,12:00:00,0.92473,0.92497,0.90659,0.91034,19271,0.9225669999999999,0.00493247359731383,0.9324319471946276,0.9127020528053722,LOWER_BAND,0.32515323944899294,0.4536766482852524,-0.03625019223587368
2011-12-12,08:00:00,0.92657,0.92999,0.92599,0.92958,14604,0.9252035,0.0019197978919983658,0.9290430957839967,0.9213639042160032,UPPER_BAND,0.2958325265173552,0.918694464166612,0.6164074097979747
2011-12-12,12:00:00,0.92959,0.93374,0.92905,0.93233,16818,0.9255964999999999,0.0024834913346502493,0.9305634826693004,0.9206295173306994,UPPER_BAND,0.4730084841204321,0.5491617774822234,0.3539519268928351
2011-12-12,16:00:00,0.93233,0.93872,0.93233,0.93674,15436,0.9260619999999999,0.003506902366660245,0.9330758047333204,0.9190481952666795,UPPER_BAND,0.14731942694877306,0.05124153980827508,0.42381023549757973
2011-12-12,20:00:00,0.93673,0.93828,0.93622,0.93812,9336,0.9266900000000001,0.004418410049688421,0.9355268200993769,0.9178531799006233,UPPER_BAND,-0.07141943461390317,-0.29953524069415205,0.7706903168038279
2011-12-13,00:00:00,0.93817,0.93863,0.93693,0.93745,9705,0.9273965000000001,0.0049490161434619165,0.9372945322869239,0.9174984677130762,UPPER_BAND,-0.02453464184756013,-0.19414368766334672,0.8427116112859371
2011-12-13,20:00:00,0.9407,0.94765,0.94034,0.94535,12429,0.9310170000000001,0.0067810099386653565,0.9445790198773308,0.9174549801226694,UPPER_BAND,0.0,0.15655577299412132,0.8219178082191722
2011-12-20,12:00:00,0.93067,0.93262,0.92671,0.92748,14865,0.9373660000000001,0.0034645503997696096,0.9442951007995394,0.9304368992004609,LOWER_BAND,0.3331608228748908,0.1768232199077042,0.7698279208177035
2011-12-28,12:00:00,0.93306,0.94095,0.93191,0.9388,11983,0.9350985000000002,0.0014854000874823228,0.9380693001749648,0.9321276998250355,UPPER_BAND,0.3376651043885818,0.3887942053685601,0.43779292714103735
2011-12-28,16:00:00,0.93881,0.94408,0.93801,0.94197,15634,0.9354915,0.002116019786222609,0.9397235395724453,0.9312594604275548,UPPER_BAND,0.06051148125737236,0.05626506152000917,-0.05626506151999739
2011-12-28,20:00:00,0.94202,0.94302,0.94136,0.94254,8296,0.9359165,0.00260601788354834,0.9411285357670968,0.9307044642329033,UPPER_BAND,-0.009548666369600707,0.1538396248435028,-0.23235088166019746
2011-12-29,00:00:00,0.94258,0.94507,0.94245,0.94245,7992,0.936256,0.002985498988339621,0.9422269979766792,0.9302850020233208,UPPER_BAND,0.005305321237200328,0.04880895538225009,-0.13157196668258464
2012-01-03,08:00:00,0.93866,0.9391,0.93185,0.93262,18696,0.9396715,0.002360118808101578,0.9443917376162031,0.9349512623837969,LOWER_BAND,0.21552186313825097,-0.08256310179923745,0.3924427955651816
2012-01-03,16:00:00,0.93462,0.93469,0.93041,0.93077,16281,0.938617,0.002916353346386018,0.9444497066927721,0.932784293307228,LOWER_BAND,0.11603296195622655,0.32338816248912927,1.0947924836425789
2012-01-03,20:00:00,0.93076,0.93225,0.93068,0.93185,8395,0.938064,0.0031021510362163607,0.9442683020724327,0.9318596979275673,LOWER_BAND,0.19638353812308829,0.4753984010302136,1.0999624403069264
2012-01-05,08:00:00,0.94258,0.94963,0.9414,0.94916,19655,0.9383100000000001,0.004440106684223903,0.9471902133684479,0.9294297866315523,UPPER_BAND,0.2454802140840262,0.3276581398288957,0.2939441190104892
2012-01-05,12:00:00,0.94914,0.95281,0.94801,0.95149,20122,0.9389100000000001,0.005329641046363675,0.9495692820927275,0.9282507179072728,UPPER_BAND,0.11455716823088372,0.06621194127106111,0.5906525554656454
2012-01-05,16:00:00,0.95151,0.95308,0.95076,0.95258,17137,0.939542,0.006145241719277872,0.9518324834385558,0.9272515165614442,UPPER_BAND,-0.032543198471522865,0.11337630435238719,0.2886896638602564
2012-01-12,12:00:00,0.94924,0.95222,0.9442,0.94442,16494,0.9506555000000001,0.002688087707887012,0.9560316754157742,0.945279324584226,LOWER_BAND,-0.18424006268398327,0.005294254674826295,1.0239088541115136
2012-01-12,16:00:00,0.94442,0.94656,0.94113,0.94268,15734,0.950179,0.0031949102613251686,0.9565688205226504,0.9437891794773496,LOWER_BAND,0.18139771714685676,-0.02439852335892906,1.1764331480460013
2012-01-18,16:00:00,0.9423,0.9442,0.9381,0.9405,10981,0.9503045,0.004677715901121601,0.9596599318022432,0.9409490681977568,LOWER_BAND,-0.06379585326954226,-0.15948963317384976,-0.7549175970228597
2012-01-23,12:00:00,0.9308,0.9308,0.9255,0.9263,13420,0.9357049999999999,0.0040920301227112075,0.9438890602454223,0.9275209397545775,LOWER_BAND,0.2267084098024388,0.21591277124041905,0.41023426535679863
2012-01-25,16:00:00,0.9325,0.9328,0.9211,0.9224,14665,0.9300900000000001,0.0038240100196518046,0.9377380200393037,0.9224419799606964,LOWER_BAND,-0.05420641803988996,-0.18430182133564993,-0.22766695576756185
2012-01-26,08:00:00,0.9206,0.922,0.9161,0.9172,11189,0.92712,0.004503051596751752,0.9361261031935035,0.9181138968064966,LOWER_BAND,-0.03270824247710063,0.3706934147405101,0.03270824247710063
2012-01-26,12:00:00,0.9171,0.9187,0.916,0.9169,12540,0.92615,0.004510980754471512,0.9351719615089431,0.917128038491057,LOWER_BAND,0.37081470171228686,0.436252590249755,0.17450103609989473
2012-02-01,04:00:00,0.9209,0.9243,0.9202,0.9242,4162,0.917435,0.003270968792397209,0.9239769375847944,0.9108930624152056,UPPER_BAND,-0.7682319844189563,-0.9954555291062526,-0.9521748539277244
2012-02-06,08:00:00,0.9226,0.9262,0.9212,0.9251,7036,0.9178600000000001,0.0032647076114421026,0.9243894152228843,0.9113305847771159,UPPER_BAND,-0.20538320181602127,-0.6377688898497478,-0.562101394443842
2012-02-07,20:00:00,0.9132,0.9137,0.9108,0.9113,3382,0.9185700000000001,0.0033620325930356935,0.9252940651860715,0.9118459348139287,LOWER_BAND,0.08778667837155962,0.13168001755733336,0.18654669153956271
2012-02-10,16:00:00,0.9176,0.9183,0.9163,0.9174,6915,0.912645,0.0022366504558946295,0.9171183009117893,0.9081716990882108,UPPER_BAND,0.0,-0.4469151951166332,-0.21800741225201678
2012-02-10,20:00:00,0.9175,0.9176,0.9167,0.9174,617,0.9126750000000001,0.002298483481447164,0.9172719669628945,0.9080780330371058,UPPER_BAND,-0.3706126008284237,-0.6649226073686499,-0.032701111837798884
2012-02-15,20:00:00,0.9224,0.925,0.9212,0.9239,9999,0.917435,0.0031603255992803405,0.9237556511985607,0.9111143488014393,UPPER_BAND,0.24894469098386934,0.44377097088429396,-0.5303604286178174
2012-02-16,00:00:00,0.9238,0.9273,0.9238,0.9262,6302,0.9178749999999999,0.003718499272668783,0.9253119985453374,0.9104380014546624,UPPER_BAND,0.16195206218958602,0.010796804145971603,-0.7989635068019946
2012-02-16,04:00:00,0.9263,0.9282,0.9257,0.9277,4888,0.9183899999999999,0.004314711675285145,0.9270194233505702,0.9097605766494297,UPPER_BAND,0.03233804031476534,-0.7006575401530614,-0.7761129675541646
2012-02-23,04:00:00,0.9091,0.9096,0.9073,0.9075,8151,0.9117,0.0019095328717158193,0.9155190657434316,0.9078809342565684,LOWER_BAND,-0.18732782369145165,-0.4077134986225813,-0.6501377410468339
2012-02-23,08:00:00,0.9074,0.9085,0.9033,0.9058,16831,0.9112300000000001,0.0021450309772642236,0.9155200619545285,0.9069399380454717,LOWER_BAND,0.12143961139324243,-0.5299183042614292,-0.6513579156546717
2012-02-23,16:00:00,0.9068,0.9071,0.9035,0.9038,14237,0.91037,0.002611533124782842,0.9155930662495657,0.9051469337504343,LOWER_BAND,-0.30980305377296136,-0.24341668510733466,-1.0621818986501497
2012-02-23,20:00:00,0.9037,0.9043,0.9007,0.901,9183,0.909845,0.003329212803864198,0.9165034256077285,0.9031865743922716,LOWER_BAND,0.09988901220865835,-0.12208657047724637,-0.6992230854605963
2012-02-24,12:00:00,0.8998,0.9001,0.8953,0.8958,13688,0.9076299999999999,0.005282752472231837,0.9181955049444636,0.8970644950555363,LOWER_BAND,-0.17861129716455076,-0.011163206072782874,0.45769144898414743
2012-02-24,16:00:00,0.8961,0.8962,0.8929,0.8942,10450,0.90672,0.005944001841637641,0.9186080036832752,0.8948319963167247,LOWER_BAND,0.05591590248267233,0.2012972489376005,0.6038917468127891
2012-02-29,16:00:00,0.8965,0.903,0.8945,0.9024,27553,0.8968450000000001,0.002230759841908597,0.9013065196838173,0.892383480316183,UPPER_BAND,0.2327127659574458,0.04432624113475919,0.3147163120567448
2012-02-29,20:00:00,0.9025,0.9052,0.9018,0.9045,10489,0.89728,0.0027935263507393162,0.9028670527014786,0.8916929472985213,UPPER_BAND,-0.08844665561083725,-0.13156440022111934,0.1370923161967959
2012-03-01,12:00:00,0.90331,0.90707,0.90272,0.90641,16609,0.899061,0.0036703633835117174,0.9064017267670235,0.8917202732329765,UPPER_BAND,-0.12908065886298742,-0.09157004004810156,0.693946448075364
2012-03-14,16:00:00,0.9267,0.93297,0.9267,0.93067,17626,0.920879,0.004260647220269471,0.929400294440539,0.912357705559461,UPPER_BAND,-0.026862367971458464,-0.006446968313145259,-0.994982109662936
2012-03-26,12:00:00,0.91176,0.91197,0.90379,0.90492,17857,0.911058,0.0029064820476684176,0.9168709640953369,0.9052450359046632,LOWER_BAND,-0.1524996684789746,-0.16355036909339232,-0.15360473854041146
2012-03-26,16:00:00,0.90495,0.90511,0.90326,0.90354,10827,0.9107990000000001,0.0033262716600684934,0.9174515433201371,0.9041464566798632,LOWER_BAND,-0.0962879341257761,-0.03984328308652931,-0.02545543086084329
2012-03-26,20:00:00,0.90354,0.90384,0.9021,0.90267,6853,0.9103675000000001,0.0037858696767325835,0.9179392393534652,0.902795760646535,LOWER_BAND,0.08530249149745184,-0.016617368473526704,0.24150575514862252
2012-03-29,16:00:00,0.90726,0.90886,0.90683,0.90754,13498,0.9045920000000001,0.001468252093192187,0.9075285041863844,0.9016554958136157,UPPER_BAND,-0.1586706922008944,-0.5663662207726418,-0.5255966679154696
2012-04-03,20:00:00,0.9018,0.91126,0.9018,0.9095,11685,0.903491,0.002086245431062384,0.9076634908621248,0.8993185091378753,UPPER_BAND,0.36063771302914355,0.4716877405167692,0.6794942275975893
2012-04-04,00:00:00,0.90942,0.91307,0.90929,0.91278,9518,0.9037529999999998,0.002821106725475916,0.9093952134509516,0.898110786549048,UPPER_BAND,-0.07997545958500497,0.3253796095444595,0.28155743990884563
2012-04-04,04:00:00,0.91277,0.91326,0.91173,0.91205,8872,0.9040505,0.003346450554605957,0.9107434011092119,0.897357598890788,UPPER_BAND,0.1907790143084221,0.43199385998574025,0.2708184858286248
2012-04-04,08:00:00,0.91204,0.9148,0.9113,0.91379,17247,0.9045990000000002,0.0039742763656062325,0.9125475527312126,0.8966504472687877,UPPER_BAND,0.21449129449873186,0.20683089112378755,0.6095492399785469
2012-04-04,12:00:00,0.91379,0.91813,0.91349,0.91575,18301,0.9052665000000001,0.004649282089313457,0.914565064178627,0.8959679358213731,UPPER_BAND,0.026208026208028173,-0.043680043680038874,0.4903084903084897
2012-04-11,08:00:00,0.91693,0.91766,0.91401,0.91424,17211,0.9176364999999999,0.00168585531900914,0.9210082106380182,0.9142647893619815,LOWER_BAND,0.05250262513124834,0.3347042352117553,0.2318865943297055
2012-04-12,12:00:00,0.91637,0.91688,0.91148,0.91185,17505,0.9166185,0.001867822472346332,0.9203541449446927,0.9128828550553073,LOWER_BAND,-0.16121072544827356,-0.12831057739759877,0.5176289959971427
2012-04-12,16:00:00,0.91187,0.91286,0.90898,0.91038,14239,0.916205,0.0022671417198032026,0.9207392834396064,0.9116707165603937,LOWER_BAND,0.05382367802456013,0.19881807596827458,1.0193545552406762
2012-04-12,20:00:00,0.91037,0.9115,0.91007,0.91087,5489,0.915802,0.0024649876691877916,0.9207319753383756,0.9108720246616244,LOWER_BAND,-0.020859178587494642,0.2700714701329518,0.9364673334284846
2012-04-16,00:00:00,0.92007,0.9241,0.91958,0.92318,8102,0.9156544999999999,0.003410703700933655,0.9224759074018672,0.9088330925981326,UPPER_BAND,-0.050910981607050675,-0.14623367057344855,-0.7723304231027502
2012-04-20,08:00:00,0.91326,0.9152,0.91166,0.91235,16689,0.915506,0.0014954717610815692,0.9184969435221632,0.9125150564778369,LOWER_BAND,-0.20167698799802192,-0.40006576423522133,0.12385597632487141
2012-04-20,12:00:00,0.91234,0.91254,0.90958,0.91051,15995,0.915195,0.0018356083170036174,0.9188662166340072,0.9115237833659927,LOWER_BAND,-0.16693940758476863,0.058209135539414106,0.4481005150959322
2012-04-20,16:00:00,0.91047,0.91074,0.90843,0.90899,11062,0.9149419999999999,0.002293360209680424,0.9195287204193607,0.9103552795806391,LOWER_BAND,-0.031903541293084904,0.19802198043983146,0.6501721691107804
2012-04-20,20:00:00,0.909,0.90945,0.9082,0.9087,3594,0.9145639999999998,0.0026586332061844177,0.9198812664123687,0.909246733587631,LOWER_BAND,0.2575107296137349,0.5260261912622435,0.4974138879718366
2012-04-27,12:00:00,0.90833,0.9088,0.90504,0.90636,15197,0.9095970000000001,0.0013948367188856984,0.9123866734377715,0.9068073265622287,LOWER_BAND,-0.05406240346000501,0.11033143563264054,0.17984024008119393
2012-04-27,16:00:00,0.90636,0.90683,0.90507,0.90587,10935,0.9092595000000001,0.001440754461980716,0.9121410089239615,0.9063779910760387,LOWER_BAND,0.04746817976089742,0.05409164670428444,0.19870400830141452
2012-05-02,08:00:00,0.90899,0.91499,0.90809,0.91398,17723,0.9077259999999999,0.0020502128255941144,0.9118264256511881,0.9036255743488117,UPPER_BAND,-0.06345871900917142,-0.08862338344383655,0.04923521302434959
2012-05-02,12:00:00,0.91398,0.91554,0.91307,0.9134,14280,0.90784,0.002297357749727179,0.9124347154994543,0.9032452845005456,UPPER_BAND,-0.028465075541935402,0.075541931245891,-0.13904094591635574
2012-05-07,00:00:00,0.92159,0.9269,0.92158,0.92525,13868,0.9137679999999999,0.003746596490397957,0.9212611929807958,0.906274807019204,UPPER_BAND,-0.09402864090786678,-0.47987030532288566,-0.4301540124290714
2012-05-07,04:00:00,0.92526,0.92556,0.92428,0.92438,8226,0.9146155,0.004134462957396047,0.9228844259147921,0.9063465740852079,UPPER_BAND,-0.286678638655091,-0.47924013933662934,-0.32995088599926403
2012-05-14,00:00:00,0.93156,0.93238,0.93068,0.93217,8250,0.927735,0.001966823514112211,0.9316686470282244,0.9238013529717756,UPPER_BAND,-0.0568565819539387,0.3271935376594395,0.4376884044755755
2012-05-14,08:00:00,0.93163,0.9337,0.93138,0.933,17788,0.9285019999999999,0.0021009211009728945,0.9327038422019457,0.9243001577980542,UPPER_BAND,0.23794212218649513,0.34405144694533063,0.16505894962486448
2012-05-14,12:00:00,0.93301,0.93635,0.9324,0.93522,16980,0.9289935,0.002454631015017475,0.933902762030035,0.9240842379699651,UPPER_BAND,-0.05346335621565577,0.11013451380423593,0.3582044866448498
2012-05-14,16:00:00,0.93522,0.93636,0.93446,0.93472,13691,0.9294534999999999,0.002625529069268482,0.9347045581385369,0.9242024418614629,UPPER_BAND,0.15940602533378886,0.04065388565560242,0.8291252995549506
2012-05-14,20:00:00,0.93472,0.9367,0.93391,0.93621,7011,0.9298595000000001,0.003004112050068507,0.9358677241001371,0.923851275899863,UPPER_BAND,0.00427254568953974,-0.17837878253810036,0.7316734493329513
2012-05-15,16:00:00,0.93849,0.94307,0.93803,0.94247,14871,0.932296,0.004287817994826406,0.9408716359896528,0.9237203640103472,UPPER_BAND,0.06260146211550281,0.1400575084618065,0.09124958884632633
2012-05-15,20:00:00,0.94247,0.94391,0.94201,0.94306,9273,0.933149,0.004650943197938343,0.9424508863958767,0.9238471136041233,UPPER_BAND,0.05089814009713443,0.2470680550548155,0.12406421648675633
2012-05-18,20:00:00,0.94425,0.94439,0.9385,0.9397,10640,0.944132,0.001926451878732883,0.9479849037574657,0.9402790962425343,LOWER_BAND,-0.23730977971692604,0.04256677663084676,-0.20964137490688808
2012-05-21,00:00:00,0.93985,0.94204,0.93732,0.93747,12170,0.943882,0.0024157718607469023,0.9487135437214939,0.9390504562785061,LOWER_BAND,0.18560593939005662,0.5472175109603473,0.1525382145561918
2012-05-23,16:00:00,0.94944,0.95712,0.9492,0.95518,22583,0.9432599999999999,0.004853548891385183,0.9529670977827702,0.9335529022172295,UPPER_BAND,-0.12667769425658454,-0.025126154232711948,0.3727046211185334
2012-05-30,00:00:00,0.96162,0.9639,0.9611,0.96345,9339,0.9584104999999999,0.00250772590400849,0.9634259518080169,0.953395048191983,UPPER_BAND,-0.013493175566980589,0.3549743110695914,0.7172141782137081
2012-05-30,12:00:00,0.96482,0.96781,0.9629,0.96687,19197,0.959309,0.0035330021525105536,0.9663750043050211,0.9522429956949788,UPPER_BAND,0.2616690971899048,0.36095855699318347,0.27511454487159553
2012-05-30,16:00:00,0.96691,0.96989,0.9659,0.9694,17497,0.9600339999999999,0.004032998623091999,0.9680999972461839,0.951968002753816,UPPER_BAND,0.1485454920569421,-0.041262636682490916,0.1578295853104931
2012-05-30,20:00:00,0.96943,0.97126,0.96897,0.97084,8309,0.9606644999999998,0.004671307125665082,0.97000711425133,0.9513218857486696,UPPER_BAND,-0.0494417205718796,-0.38420337027728674,0.06489225825057768
2012-06-04,12:00:00,0.96576,0.96631,0.96056,0.96101,14711,0.9686865000000001,0.003049222981135246,0.9747849459622706,0.9625880540377296,LOWER_BAND,0.07492117667869666,-0.28927898773165783,0.228925817629367
2012-06-04,16:00:00,0.9611,0.96262,0.95964,0.96173,14600,0.9685330000000001,0.0033203853611556223,0.9751737707223114,0.9618922292776888,LOWER_BAND,-0.07798446549447646,-0.26722676842772514,0.3535295769082871
2012-06-05,00:00:00,0.96095,0.9614,0.95755,0.95823,8184,0.96768,0.004320114520806592,0.9763202290416132,0.9590397709583868,LOWER_BAND,0.09705394320778794,0.5197082120159027,0.3120336453669721
2012-06-06,20:00:00,0.95637,0.95709,0.95385,0.9546,8427,0.962525,0.003916432990307555,0.970357865980615,0.9546921340193849,LOWER_BAND,0.011523151058028857,-0.05971087366435779,0.12151686570291743
2012-06-18,04:00:00,0.94701,0.94732,0.94437,0.94438,8418,0.9534395,0.00443960343761411,0.9623187068752282,0.9445602931247717,LOWER_BAND,0.5866282640462515,1.100192719032594,0.8524111056989773
2012-06-19,16:00:00,0.94935,0.94948,0.94313,0.94371,17085,0.9508015000000001,0.0029661480867828834,0.9567337961735658,0.9448692038264344,LOWER_BAND,0.27126977567260024,0.3602801708151825,0.12185946954042919
2012-06-28,08:00:00,0.95986,0.96771,0.95918,0.96637,18796,0.9613704999999999,0.0016972562220670215,0.9647650124441339,0.9579759875558659,UPPER_BAND,-0.061053219781241085,-0.1148628372155535,-1.1506979728261337
2012-06-28,12:00:00,0.96638,0.96705,0.96362,0.96578,20663,0.9617155000000001,0.001858033694437186,0.9654315673888745,0.9579994326111256,UPPER_BAND,0.10147238501521888,-0.14496055002173963,-1.7654124127648128
2012-06-28,16:00:00,0.96579,0.96726,0.96505,0.96676,14458,0.9619705,0.0021732451478892,0.9663169902957783,0.9576240097042216,UPPER_BAND,-0.15515743307542162,-1.3364226902230059,-1.8474078364847517
2012-06-29,04:00:00,0.9644,0.96485,0.95102,0.95384,16602,0.9620340000000001,0.002970488883949338,0.9679749777678988,0.9560930222321014,LOWER_BAND,0.14782353434538523,-0.5179065671391486,-0.23379183091504502
2012-06-29,08:00:00,0.95385,0.95682,0.95284,0.95525,22191,0.9618365000000001,0.0032836377050591164,0.9684037754101184,0.9552692245898818,LOWER_BAND,-0.6825438366919739,-0.7170897670766838,-0.44909709500131023
2012-06-29,12:00:00,0.95526,0.95625,0.94736,0.94873,22758,0.9612725000000001,0.004394647312257685,0.9700617946245155,0.9524832053754847,LOWER_BAND,0.017918691303110842,0.2898611828444373,0.45429152656709876
2012-06-29,16:00:00,0.94871,0.94955,0.94616,0.9489,17581,0.9607125,0.005192999209378192,0.9710984984187564,0.9503265015812435,LOWER_BAND,-0.05269259142164031,0.2855938455053209,0.6207187269469978
2012-07-04,16:00:00,0.95645,0.96031,0.95601,0.95812,9425,0.9530274999999999,0.002491991118744978,0.9580114822374899,0.94804351776251,UPPER_BAND,0.05636037239594049,0.031311317997753725,1.2086168747129833
