trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2005-01-28,20:00:00,1.3034,1.3063,1.3029,1.3056,2109,1.3036845091881726,1.3048258313414627,0.14692901528916102,BULLISH_EMA20_PULLBACK,-0.16850490196079976,-0.3676470588235399,-0.19148284313726782
2005-01-31,04:00:00,1.3032,1.3035,1.3012,1.3026,1195,1.303556707067869,1.3046848216266254,-0.07339205595597383,BEARISH_EMA20_PULLBACK,-0.13818516812528972,0.17656993704897658,0.18424689083371393
2005-01-31,16:00:00,1.3036,1.3061,1.3012,1.3049,1944,1.303473453598803,1.3045117547515725,0.10944192206279943,BULLISH_EMA20_PULLBACK,-0.13794160472067007,0.007663422484480725,-0.2605563644723617
2005-01-31,20:00:00,1.305,1.3057,1.3021,1.3031,1466,1.3034378865893932,1.3044563918201384,-0.025922722737282713,BEARISH_EMA20_PULLBACK,0.16882817895786814,0.030696032537808154,0.06906607321004704
2005-02-01,00:00:00,1.3032,1.3061,1.3024,1.3053,1274,1.3036152307237365,1.3044894744938587,0.1292382319994859,BULLISH_EMA20_PULLBACK,-0.022983222247756608,-0.13023825940395412,0.06894966674328683
2005-02-01,08:00:00,1.305,1.3069,1.3017,1.3035,1569,1.303723578891766,1.3044699070587293,-0.01714925582277148,BEARISH_EMA20_PULLBACK,0.007671653241272648,0.03835826620636324,0.3605677023398486
2005-02-03,04:00:00,1.3024,1.3033,1.3013,1.3023,1319,1.3041140313889743,1.3044592373241009,-0.13910067258782718,BEARISH_EMA20_PULLBACK,-0.030714889042459947,-0.5067956692006403,-0.42232972433387544
2005-02-10,08:00:00,1.2819,1.2825,1.2801,1.2804,1488,1.2814163674829917,1.2887351596518741,-0.0793159435748514,BEARISH_EMA20_PULLBACK,-0.19525148391127356,0.531084036238669,0.4920337394564177
2005-02-24,20:00:00,1.3205,1.3223,1.3193,1.3207,1584,1.3190909878579193,1.3110440442329532,0.12197885944877324,BULLISH_EMA20_PULLBACK,-0.015143484515785415,-0.045430453547356246,0.2725827212841711
2005-02-25,04:00:00,1.3202,1.321,1.3192,1.3203,1193,1.319327543348546,1.3117633026541027,0.07370850827428292,BULLISH_EMA20_PULLBACK,-0.01514807240778444,-0.07574036203893901,0.43929409982579926
2005-02-25,16:00:00,1.3169,1.3209,1.3159,1.3193,1954,1.3191759658598075,1.31255418951951,0.009402395389429441,BULLISH_EMA20_PULLBACK,0.37898885772759155,0.5154248465095232,0.5002652922004216
2005-03-01,12:00:00,1.3195,1.3225,1.3189,1.3223,1769,1.3218825964631304,1.3164909382302599,0.03157644544125211,BULLISH_EMA20_PULLBACK,-0.2949406337442346,-0.4613174014973904,-0.8621341601754576
2005-03-15,12:00:00,1.3354,1.3397,1.3351,1.3386,1841,1.3384215461768234,1.3331271075565099,0.013333155289255121,BULLISH_EMA20_PULLBACK,-0.6051098162259074,-0.5528163753175014,-0.02241147467503115
2005-03-16,08:00:00,1.3315,1.3371,1.331,1.3365,1553,1.3360712545715414,1.3329769729997962,0.03209001218996381,BULLISH_EMA20_PULLBACK,0.13468013468013645,0.4040404040404094,0.276842499064724
2005-03-17,20:00:00,1.3371,1.3396,1.3357,1.3374,1541,1.3379955923348699,1.3349481634679354,-0.04451377405740213,BULLISH_EMA20_PULLBACK,0.06729475100943046,-0.4411544788395406,-0.39629131149991487
2005-03-18,00:00:00,1.3375,1.3388,1.3369,1.3383,1186,1.338024583541073,1.3350796080378202,0.02058381156183686,BULLISH_EMA20_PULLBACK,-0.08966599417171708,-0.5977732944780697,-0.5753567959351445
2005-03-30,12:00:00,1.2971,1.2976,1.2931,1.295,1887,1.2947681852610347,1.3033525985386523,0.01790395698659673,BEARISH_EMA20_PULLBACK,-0.054054054054048103,-0.14671814671814773,0.10810810810811336
2005-03-30,16:00:00,1.2949,1.2987,1.2933,1.2943,1939,1.294723596188555,1.3029975946743915,-0.03271711350608159,BEARISH_EMA20_PULLBACK,-0.030904736150811705,-0.20860696901799622,0.19315460094259032
2005-03-30,20:00:00,1.2944,1.2967,1.2928,1.2939,1684,1.2946451584563117,1.302640826255788,-0.05755696465895901,BEARISH_EMA20_PULLBACK,-0.0618285802612361,0.10047144292448078,0.1777571682510216
2005-03-31,00:00:00,1.2936,1.2939,1.291,1.2931,1699,1.2944980005080915,1.3022666762065414,-0.10799557106637961,BEARISH_EMA20_PULLBACK,-0.11600030933414546,0.2552006805351544,0.21653391075710585
2005-03-31,20:00:00,1.2968,1.2979,1.2953,1.2962,1323,1.2948713063070882,1.3010081912243727,0.10261202688174062,BEARISH_EMA20_PULLBACK,-0.023144576454248337,0.09257830581701049,-0.41660237617652146
2005-04-01,00:00:00,1.2962,1.2983,1.2952,1.2959,1189,1.2949692771349846,1.3008078699998877,0.07187219661879919,BEARISH_EMA20_PULLBACK,0.0,-0.007716644802838875,-0.4629986881703839
2005-04-01,12:00:00,1.2974,1.298,1.2953,1.2958,1670,1.2953304040458762,1.3003054156969553,0.03625298631585651,BEARISH_EMA20_PULLBACK,-0.48618613983639236,-0.4553171785769421,-0.6019447445593478
2005-04-06,20:00:00,1.2888,1.2894,1.2862,1.2872,1438,1.287802422857849,1.292790483036572,-0.04677913685798904,BEARISH_EMA20_PULLBACK,-0.038844002486011886,0.4195152268489801,-0.11653200745803564
2005-04-07,00:00:00,1.2872,1.2879,1.286,1.2867,1198,1.2876974302047206,1.2925516405645494,-0.07745842938912112,BEARISH_EMA20_PULLBACK,0.24869822025336843,0.4352218854433862,-0.3963627885287854
2005-04-07,16:00:00,1.2924,1.2935,1.2897,1.2903,1838,1.2888794596989392,1.2923633845436604,0.11021514000949104,BEARISH_EMA20_PULLBACK,-0.3565062388591752,-0.6200108501898788,0.14725257692009708
2005-04-12,12:00:00,1.2989,1.3017,1.2915,1.2924,2086,1.2930543682624651,1.292533281028201,-0.05060639974051712,BEARISH_EMA20_PULLBACK,-0.32497678737232916,-0.13153822346023172,-0.27855153203342986
2005-04-13,00:00:00,1.2921,1.2927,1.29,1.2907,1171,1.2923780706092483,1.2922919644758564,-0.12984363069989452,BEARISH_EMA20_PULLBACK,0.07747733787867916,-0.14720694196947492,0.0
2005-04-13,08:00:00,1.292,1.2956,1.2916,1.2934,1679,1.29241696936494,1.2923131129206193,0.07606141503566267,BULLISH_EMA20_PULLBACK,-0.3556517705273047,-0.1314365238905238,-0.47162517396010467
2005-04-14,00:00:00,1.2917,1.2923,1.2899,1.2907,1064,1.291763702699021,1.2920280693031736,-0.08234499055814147,BEARISH_EMA20_PULLBACK,-0.2014410784845383,-0.7282869760594912,-0.7747733787867056
2005-04-18,00:00:00,1.2918,1.2926,1.2884,1.2891,946,1.2876821130846994,1.28951743930771,0.11011156409588747,BEARISH_EMA20_PULLBACK,-0.031029400356834685,0.6748894577612405,1.0549996121325
2005-04-18,04:00:00,1.2889,1.29,1.2876,1.2887,1299,1.2877790546956804,1.2894853828642703,0.07151423227155626,BEARISH_EMA20_PULLBACK,0.7061379684953913,1.1251648948552773,1.0708465895864077
2005-04-21,20:00:00,1.3041,1.3062,1.3038,1.305,1828,1.3038420070360424,1.298619143064965,0.08881390212223515,BULLISH_EMA20_PULLBACK,-0.15325670498084304,0.07662835249043004,0.09195402298851264
2005-04-22,04:00:00,1.3028,1.3043,1.3021,1.3037,1626,1.303755928662157,1.2989834534790394,-0.00428981076345008,BULLISH_EMA20_PULLBACK,0.17642095574134914,0.16108000306818981,-0.15340952673161015
2005-04-22,20:00:00,1.3056,1.3078,1.3037,1.3062,1862,1.304731954171261,1.3001299293841264,0.11251704413658846,BULLISH_EMA20_PULLBACK,-0.41341295360588515,-0.5512172714745135,-0.4593477262287556
2005-04-26,04:00:00,1.2995,1.3017,1.2985,1.3012,1745,1.3019765867589117,1.3000179827279619,-0.059646753006902704,BULLISH_EMA20_PULLBACK,-0.27666769136180647,-0.399631109744841,-0.3688902551490867
2005-04-29,12:00:00,1.2962,1.2975,1.2941,1.2948,2165,1.2944709578045328,1.2965366455871417,0.025419048104811166,BEARISH_EMA20_PULLBACK,-0.32437442075996153,-0.8109360518999038,-0.6950880444856269
2005-05-03,20:00:00,1.289,1.2915,1.2851,1.2875,2080,1.2883578495600185,1.2921554503363093,-0.06658472724106913,BEARISH_EMA20_PULLBACK,0.10097087378639663,0.5514563106796027,0.5514563106796027
2005-05-06,08:00:00,1.294,1.2957,1.2933,1.2954,1939,1.2935579538071025,1.293406368287076,0.142401520355254,BULLISH_EMA20_PULLBACK,-0.671607225567404,-0.8954763007565272,-1.0112706499922888
2005-05-10,08:00:00,1.285,1.2854,1.2815,1.2846,2124,1.286524923499254,1.2895965894290893,-0.14962193612373578,BEARISH_EMA20_PULLBACK,0.15569048731122542,0.3035964502568904,0.3191654989880113
2005-05-11,00:00:00,1.2883,1.2891,1.2873,1.288,1671,1.286940297280178,1.289323400699758,0.08234280347438096,BEARISH_EMA20_PULLBACK,-0.08540372670808237,-0.6211180124223609,-0.6677018633540327
2005-05-11,04:00:00,1.288,1.2898,1.2861,1.2869,1827,1.2869364594439705,1.2892283653781988,-0.0028330414996808593,BEARISH_EMA20_PULLBACK,0.13987100784831952,-0.4506954697334702,-0.5827958660346445
2005-05-19,08:00:00,1.2677,1.2689,1.2652,1.2658,2006,1.2656955400512968,1.2712659496078667,0.008253165583485794,BEARISH_EMA20_PULLBACK,-0.2291041238742396,-0.12640227524095796,-0.11060199083584041
2005-05-20,00:00:00,1.2641,1.2653,1.2625,1.2636,1672,1.2649519658734019,1.2701052720185815,-0.10687883096559513,BEARISH_EMA20_PULLBACK,0.023741690408354457,-0.42735042735043294,-0.6014561570117166
2005-05-24,16:00:00,1.2615,1.262,1.2573,1.2579,2079,1.2591854429800218,1.2642533038718902,-0.10208527958992222,BEARISH_EMA20_PULLBACK,0.039748787661971936,0.15899515064790537,0.20669369584227168
2005-05-25,08:00:00,1.2599,1.2605,1.2566,1.2577,1937,1.2588407809225548,1.2633480353671647,-0.09062154164712788,BEARISH_EMA20_PULLBACK,0.05565715194401868,0.19082452095093883,-0.08746123876918986
2005-05-25,20:00:00,1.2606,1.2613,1.2591,1.2601,1622,1.259069313934543,1.2629342335369624,0.08186094713373021,BEARISH_EMA20_PULLBACK,0.09523053725895483,-0.27775573367193546,-0.7221649075470287
2005-06-06,12:00:00,1.2278,1.2289,1.2256,1.2272,1948,1.2282453730683656,1.2373173387646115,-0.08511109353939406,BEARISH_EMA20_PULLBACK,0.024445893089958193,-0.07333767926989267,0.09778357235983277
2005-06-07,12:00:00,1.2309,1.2316,1.227,1.2284,1995,1.2280918123996176,1.235286659013154,0.02509483389357793,BEARISH_EMA20_PULLBACK,-0.12211006186908456,0.08954737870401343,0.2605014653207499
2005-06-07,16:00:00,1.2285,1.2292,1.2258,1.2269,1996,1.2279783064567968,1.2349577704244028,-0.08781152330842726,BEARISH_EMA20_PULLBACK,0.13856059988587602,0.39122992908956844,0.12225935284047881
2005-06-08,16:00:00,1.2316,1.2356,1.2282,1.2284,2436,1.2289850294004552,1.233941865271233,-0.04760264661162215,BEARISH_EMA20_PULLBACK,-0.42331488114619603,-0.36633018560728986,-0.3907521979811068
2005-06-16,00:00:00,1.2117,1.2132,1.2103,1.2106,1884,1.2104420007167709,1.217901675487976,0.013053023865286837,BEARISH_EMA20_PULLBACK,-0.24781100280851578,0.2725921030893838,0.0
2005-06-16,16:00:00,1.2137,1.2171,1.2057,1.209,2797,1.2103521196179077,1.2167502342287775,-0.11171291362173559,BEARISH_EMA20_PULLBACK,0.14888337468982826,0.08271298593878328,1.339950372208436
2005-06-17,00:00:00,1.2107,1.2114,1.2091,1.2106,1764,1.2104143201407362,1.2162848567409823,0.015340190228587612,BEARISH_EMA20_PULLBACK,-0.049562200561699486,0.5121427391376348,0.9995043779943831
2005-06-17,04:00:00,1.2106,1.2122,1.2098,1.21,1800,1.2103748610797136,1.2160383917707476,-0.03097065973257527,BEARISH_EMA20_PULLBACK,0.3140495867768616,1.2561983471074465,1.0413223140495822
2005-06-20,16:00:00,1.2178,1.2186,1.2124,1.2148,2315,1.2161799951674148,1.2173252276234294,-0.11346964864561442,BEARISH_EMA20_PULLBACK,0.03292723081988442,0.008231807704971105,-0.016463615409960487
2005-06-21,00:00:00,1.215,1.2166,1.2125,1.2141,2066,1.2158974563615346,1.2171186741729545,-0.1478296012653353,BEARISH_EMA20_PULLBACK,0.06589243060704505,-0.32122559920929206,0.271806276254022
2005-06-30,08:00:00,1.2088,1.2114,1.2065,1.2077,2257,1.2087288106970306,1.2108665193806616,-0.08511509677984495,BEARISH_EMA20_PULLBACK,0.024840606110786367,0.24012585907095327,-0.19044464684938053
2005-07-01,00:00:00,1.2107,1.211,1.2081,1.2092,1832,1.2089280450987385,1.210634716040537,0.022495540769700385,BEARISH_EMA20_PULLBACK,-0.1902084022494185,-0.11577902745617498,-1.2487595104201217
2005-07-07,00:00:00,1.1931,1.1939,1.192,1.1927,1527,1.194143282043707,1.1999450566177738,-0.1208633892941912,BEARISH_EMA20_PULLBACK,0.0,0.16768676113020892,0.09222771862160466
2005-07-07,12:00:00,1.1959,1.2042,1.1932,1.1947,3329,1.1942523886770096,1.1993322218907092,0.0374804628598148,BEARISH_EMA20_PULLBACK,-0.1255545325186287,-0.07533271951118464,-0.15903574119025804
2005-07-07,16:00:00,1.1947,1.1964,1.1919,1.1932,2387,1.1941521611839612,1.1990917426008776,-0.0797353314687381,BEARISH_EMA20_PULLBACK,0.15923566878981,0.025142474019440742,-0.09218907140463467
2005-07-08,00:00:00,1.1951,1.1959,1.1931,1.1938,1521,1.1942002952095465,1.1987338231390645,-0.03351993892082415,BEARISH_EMA20_PULLBACK,-0.025129837493714773,-0.08376612497904926,0.20941531244764172
2005-07-08,16:00:00,1.1929,1.1989,1.1917,1.1921,2666,1.1935417304106997,1.1977699975160978,-0.12079430270139146,BEARISH_EMA20_PULLBACK,0.45298213237145135,0.7381931046053303,1.216340910997396
2005-07-14,08:00:00,1.2067,1.2095,1.206,1.2083,2250,1.209743161229515,1.2056705994753019,-0.11929484503540462,BULLISH_EMA20_PULLBACK,0.15724571712323207,0.0,0.22345444012249832
2005-07-14,12:00:00,1.2082,1.2107,1.2057,1.2102,2427,1.209786669683847,1.20584822302529,0.034165553854291236,BULLISH_EMA20_PULLBACK,-0.10742026111385365,0.06610477607008214,-0.5123120145430494
2005-07-15,00:00:00,1.2084,1.2116,1.2078,1.211,1914,1.2097049959358068,1.2062531062012525,0.1070512288982867,BULLISH_EMA20_PULLBACK,-0.06606110652354533,-0.5780346820809346,-0.5037159372419483
2005-07-15,08:00:00,1.2101,1.2141,1.2093,1.211,2285,1.2098709830676333,1.2065879692384496,0.09331713448521181,BULLISH_EMA20_PULLBACK,-0.5780346820809346,-0.5532617671346118,-0.3137902559867899
2005-07-18,08:00:00,1.2048,1.2087,1.2046,1.2072,2208,1.207778966197537,1.2062840493398759,-0.0479364365285994,BULLISH_EMA20_PULLBACK,-0.19052352551358256,-0.13253810470510652,-0.6626905235255142
2005-07-18,16:00:00,1.2048,1.2091,1.2042,1.2073,2336,1.2074852761843784,1.20627174258556,-0.01534397048416406,BULLISH_EMA20_PULLBACK,-0.140810072061628,-0.3561666528617552,-0.3975813799387176
2005-07-18,20:00:00,1.2073,1.2077,1.2046,1.2056,2026,1.2073057260715805,1.2062453997390674,-0.1412836893543691,BEARISH_EMA20_PULLBACK,0.0,-0.5308560053085568,-0.19077637690776117
2005-07-20,00:00:00,1.2034,1.206,1.2018,1.2055,1779,1.2047332238077133,1.2052398136876006,0.06364696989622458,BULLISH_EMA20_PULLBACK,0.24056408129406076,0.09954375777686353,1.020323517212773
2005-07-20,16:00:00,1.2066,1.2082,1.1996,1.2048,2709,1.2053444185285196,1.2054512152094365,-0.04516705102298654,BEARISH_EMA20_PULLBACK,0.7885126162018461,0.9711155378485906,0.9130146082337233
2005-07-28,08:00:00,1.2071,1.208,1.2036,1.2061,2109,1.2052015137213035,1.2062822989708144,0.07455070944295683,BEARISH_EMA20_PULLBACK,0.25702678053230266,0.6135477986899986,0.3067738993449993
2005-08-09,16:00:00,1.2343,1.2362,1.2329,1.2345,2208,1.2343636280646337,1.2276939009837684,0.011047954773263678,BULLISH_EMA20_PULLBACK,0.21061158363711283,0.12150668286756232,0.08910490076955051
2005-08-10,04:00:00,1.2358,1.2368,1.2342,1.236,1827,1.2348393396928328,1.2286580180838393,0.09399281913515416,BULLISH_EMA20_PULLBACK,0.22653721682847197,-0.032362459546922,0.4449838187702314
2005-08-16,20:00:00,1.2338,1.237,1.2333,1.2364,1925,1.23731993874418,1.2355088764110853,-0.07434930250245166,BULLISH_EMA20_PULLBACK,-0.07279197670655943,-0.6227758007117471,-0.7440957618893461
2005-08-17,00:00:00,1.2364,1.2373,1.2342,1.2355,1967,1.2371466112447342,1.235508528316533,-0.1330975027347395,BEARISH_EMA20_PULLBACK,-0.2751922298664564,-0.3804127883448117,-0.7284500202347324
2005-08-22,20:00:00,1.2235,1.2239,1.2222,1.2229,1775,1.222230396090679,1.2269421050453981,0.05478540801004159,BEARISH_EMA20_PULLBACK,-0.11448196908987389,0.09812740207701919,0.05724098454492787
2005-08-23,00:00:00,1.2228,1.2241,1.221,1.2215,1719,1.2221608345582335,1.2267286891612648,-0.05407099782185227,BEARISH_EMA20_PULLBACK,0.016373311502249528,-0.008186655751124764,-0.016373311502249528
2005-08-23,12:00:00,1.2242,1.2257,1.2205,1.2214,2135,1.2222195404637646,1.2262386378627652,-0.06705345779806172,BEARISH_EMA20_PULLBACK,0.10643523825117544,-0.008187326019321187,0.24561978057965378
2005-08-24,00:00:00,1.2236,1.2239,1.2198,1.2213,1733,1.2222883736141845,1.2258174480849484,-0.08086255547550911,BEARISH_EMA20_PULLBACK,-0.22926389912389547,0.25382788831571934,0.6304757225906853
2005-09-07,04:00:00,1.246,1.2492,1.2445,1.2486,1890,1.2477485014433876,1.2410971096333834,0.06824280338765105,BULLISH_EMA20_PULLBACK,0.024026910139353434,-0.31234983181163023,-0.53660099311228
2005-09-07,08:00:00,1.2488,1.254,1.2472,1.2489,2262,1.2478581679725886,1.2414031053340349,0.08348961878447599,BULLISH_EMA20_PULLBACK,-0.24021138601968867,-0.5765073264472634,-0.5124509568420179
2005-09-08,12:00:00,1.2423,1.2448,1.2401,1.2436,2196,1.2453579563454742,1.2417855646007774,-0.1411607270437256,BULLISH_EMA20_PULLBACK,-0.3618526857510412,-0.4181408813123266,-0.08041170794468575
2005-09-09,04:00:00,1.2384,1.2439,1.2379,1.2434,2017,1.2436738243267904,1.2415451714437054,-0.022017374767742955,BULLISH_EMA20_PULLBACK,-0.1447643557986186,-0.1447643557986186,-0.8525012063696449
2005-09-09,12:00:00,1.2414,1.2436,1.2382,1.2426,2161,1.24339285846252,1.2415886030897105,-0.06376572433434036,BULLISH_EMA20_PULLBACK,-0.08047642040881137,-0.24947690326733307,-1.0703363914372983
2005-09-09,20:00:00,1.2417,1.2425,1.2402,1.2418,1578,1.243086670986326,1.2415973225753154,-0.10350613648725292,BULLISH_EMA20_PULLBACK,-0.185215010468672,-0.6764374295377648,-1.0871315831857036
2005-09-16,08:00:00,1.2298,1.231,1.2262,1.2266,2146,1.2272284034384815,1.2319831114157123,-0.051205092444153534,BEARISH_EMA20_PULLBACK,-0.23642589271155248,-0.22012065873144668,-0.9783140388064578
2005-09-22,04:00:00,1.2255,1.226,1.2184,1.2197,2179,1.2198303704864013,1.2237716271192363,-0.010687591451696215,BEARISH_EMA20_PULLBACK,0.15577601049438491,-0.37714192014429265,-0.4099368697220723
2005-09-22,12:00:00,1.2217,1.2238,1.2195,1.2206,2220,1.2200561536181196,1.223565427417642,0.04457552058300956,BEARISH_EMA20_PULLBACK,-0.4505980665246468,-0.5161396034736992,-0.9831230542356227
2005-09-29,08:00:00,1.2063,1.2079,1.204,1.2053,2131,1.2051343106544217,1.2107988512794619,0.01374862072331126,BEARISH_EMA20_PULLBACK,-0.30697751597113054,-0.18252717165850657,-0.24890068862524795
2005-09-30,00:00:00,1.2032,1.2041,1.2013,1.2031,1719,1.2042794180346406,1.2095720170996684,-0.09793558014678076,BEARISH_EMA20_PULLBACK,0.14130163743662494,0.024935583077048202,-0.5236472446180677
2005-09-30,16:00:00,1.2031,1.2093,1.2022,1.2028,2450,1.203945145477925,1.2086446770093289,-0.09511608416930058,BEARISH_EMA20_PULLBACK,0.2993016295310796,-0.6568007981376802,-0.9893581642833407
2005-10-10,20:00:00,1.2055,1.2074,1.2051,1.2069,1045,1.2082604182772594,1.2061553094354382,-0.11259313445018654,BULLISH_EMA20_PULLBACK,-0.3065705526555669,-0.20714226530782737,-0.6379981771480686
2005-10-12,20:00:00,1.2035,1.2039,1.2009,1.2025,1386,1.2030132239632472,1.2041156962855943,-0.042661539626013795,BEARISH_EMA20_PULLBACK,-0.0914760914760814,-0.37422037422036997,-0.0083160083160074
2005-10-13,00:00:00,1.2024,1.2036,1.2012,1.2014,1160,1.2028595835857951,1.2040091983920416,-0.1213428072330784,BEARISH_EMA20_PULLBACK,-0.1997669385716629,-0.5826535708340367,-0.05826535708339628
2005-10-14,00:00:00,1.2024,1.2031,1.1993,1.2007,1350,1.2010823631196623,1.2028945521866463,-0.0318348792225273,BEARISH_EMA20_PULLBACK,0.19155492629299314,0.15824102606810947,0.8911468310152354
2005-10-14,04:00:00,1.2008,1.2051,1.1996,1.203,1581,1.201264995203504,1.2028986873950132,0.1444314787681137,BULLISH_EMA20_PULLBACK,-0.10806317539485276,0.4571903574397206,0.6068162926018172
2005-10-14,08:00:00,1.203,1.204,1.201,1.2017,1740,1.2013064242317417,1.2028516800461893,0.03276231278875986,BEARISH_EMA20_PULLBACK,0.0748939003078889,0.47432803528335177,0.36614795706082714
2005-10-17,12:00:00,1.2059,1.2067,1.201,1.2026,2347,1.204127614906467,1.2038567193907594,-0.12686486777282277,BEARISH_EMA20_PULLBACK,0.2993514052885455,-0.24114418759353923,-0.7400631964077755
2005-10-17,20:00:00,1.2062,1.2065,1.2021,1.2026,1366,1.2041607006377202,1.2038957259735537,-0.12960899960393565,BEARISH_EMA20_PULLBACK,-0.24114418759353923,-0.43239647430566036,-0.5571262265092242
2005-10-20,00:00:00,1.1993,1.2002,1.1966,1.1978,1347,1.1982087462341149,1.2006767290839724,-0.03411310720269485,BEARISH_EMA20_PULLBACK,-0.0333945566872563,-0.12522958757722966,0.6762397729170142
2005-10-20,04:00:00,1.1979,1.1984,1.1958,1.1974,1376,1.1981317227832469,1.2005482299042087,-0.06107198143014379,BEARISH_EMA20_PULLBACK,0.016702856188406376,-0.03340571237681275,0.5344913980290598
2005-10-20,12:00:00,1.1976,1.1985,1.1948,1.1963,1832,1.1979114556116828,1.200270549788545,-0.13452209711610166,BEARISH_EMA20_PULLBACK,0.05851375073143401,0.8024742957452189,0.5767784000668836
2005-10-24,20:00:00,1.1989,1.2004,1.1957,1.1988,1365,1.1979463879564518,1.1994785109957669,0.07125628092626382,BEARISH_EMA20_PULLBACK,-0.308641975308645,0.31698365031696724,0.9843176509843017
2005-10-31,08:00:00,1.2048,1.2092,1.2045,1.2081,1465,1.2088199093586862,1.205958606204477,-0.05955472383543042,BULLISH_EMA20_PULLBACK,-0.43042794470655343,-0.8029136660872479,-0.7449714427613523
2005-11-02,04:00:00,1.2011,1.2045,1.2004,1.2042,1413,1.203371693881828,1.203998572426277,0.06883210917983529,BULLISH_EMA20_PULLBACK,-0.2574323202125794,0.2159109782428299,0.23251951503073706
2005-11-14,08:00:00,1.1768,1.1773,1.1739,1.1756,1513,1.17458565444862,1.181548518607475,0.08635773368577229,BEARISH_EMA20_PULLBACK,-0.36577067029601656,-0.5188839741408637,-0.4508336168764956
2005-11-16,00:00:00,1.1727,1.174,1.1714,1.1721,1318,1.1716125778686948,1.1776557598636492,0.04160267143869593,BEARISH_EMA20_PULLBACK,-0.05119017148706885,-0.2900776384267424,-0.3583312004095198
2005-11-16,04:00:00,1.1723,1.1729,1.171,1.1715,1245,1.1716018561669144,1.1774143575160552,-0.008693752607018008,BEARISH_EMA20_PULLBACK,0.10243277848912419,-0.37558685446009044,-0.3499786598378141
2005-11-18,04:00:00,1.1751,1.1756,1.1712,1.1722,1385,1.1710397207601106,1.1747480565733173,0.09908111734554445,BEARISH_EMA20_PULLBACK,-0.3327077290564763,0.21327418529262662,0.5118580447022698
2005-11-21,16:00:00,1.1814,1.1839,1.1717,1.1731,2220,1.1741030753486592,1.1750687138747404,-0.08543332946822457,BEARISH_EMA20_PULLBACK,-0.051146534822260156,-0.025573267411130078,0.051146534822260156
2005-11-21,20:00:00,1.1731,1.1748,1.1718,1.1725,1649,1.1739504015059297,1.1749679799972996,-0.12354878911996693,BEARISH_EMA20_PULLBACK,0.06823027718549354,-0.10234541577825926,0.7249466950959447
2005-11-22,04:00:00,1.1734,1.1738,1.1722,1.1728,1306,1.1737847957905683,1.1748201153300717,-0.08389917760903731,BEARISH_EMA20_PULLBACK,-0.1278990450204687,0.07673942701226985,0.7247612551159577
2005-11-24,16:00:00,1.1782,1.1803,1.1777,1.1783,1475,1.1781875922292069,1.1767275363639724,0.009540736257486705,BULLISH_EMA20_PULLBACK,0.04243401510652355,-0.08486803021300941,-0.517694984299414
2005-11-24,20:00:00,1.1782,1.1793,1.177,1.1788,1035,1.1782459167788064,1.1768088094477382,0.047026110025355276,BULLISH_EMA20_PULLBACK,-0.1442144553783538,-0.2884289107567076,-0.5853410247709644
2005-11-25,04:00:00,1.177,1.1781,1.1756,1.1773,1262,1.1780570883382067,1.1768390432464515,-0.06426584464379496,BULLISH_EMA20_PULLBACK,-0.16138622271298844,-0.4331945978085538,-0.654038902573689
2005-11-29,20:00:00,1.1783,1.1802,1.1763,1.1787,1562,1.1782633502742355,1.1771201448667952,0.03705875479051419,BULLISH_EMA20_PULLBACK,-0.08483922965980419,-0.11877492152371832,0.0254517688979356
2005-11-30,12:00:00,1.1773,1.1789,1.1768,1.1775,1687,1.1780317803337532,1.177186596355119,-0.045141425098274346,BULLISH_EMA20_PULLBACK,0.14437367303609638,0.14437367303609638,-0.13588110403397416
2005-11-30,16:00:00,1.1776,1.1805,1.1753,1.1792,2082,1.1781430393495862,1.1772655533608005,0.08971411917837604,BULLISH_EMA20_PULLBACK,-0.01696065128900763,-0.0932835820895608,-0.7632293080054374
2005-12-01,00:00:00,1.1791,1.1806,1.1783,1.1792,1217,1.1783175446829945,1.1774067641750412,0.07489112938930996,BULLISH_EMA20_PULLBACK,-0.0932835820895608,-0.2798507462686636,-0.5088195386702854
2005-12-07,08:00:00,1.1774,1.1781,1.1737,1.1757,1428,1.176610555841391,1.1762900626263373,-0.07738803947241209,BEARISH_EMA20_PULLBACK,-0.3402228459641068,-0.28918941906949647,0.07655014034193441
2005-12-08,08:00:00,1.1719,1.1781,1.171,1.1766,1628,1.1750360956729982,1.1755873666557801,0.13309415198060015,BULLISH_EMA20_PULLBACK,0.05949345571986426,0.47594764575895177,0.08499065102837751
2005-12-15,20:00:00,1.1965,1.1978,1.1949,1.197,1538,1.1960251788826795,1.1891565130400623,0.08150506649293832,BULLISH_EMA20_PULLBACK,-0.20885547201338084,0.284043441938166,0.37593984962405586
2005-12-16,04:00:00,1.1945,1.1962,1.1936,1.1959,1353,1.1958818357747103,1.1896222944287542,0.0015188980003108697,BULLISH_EMA20_PULLBACK,0.3762856426122542,0.4348189647963955,0.45990467430387666
2005-12-19,16:00:00,1.1986,1.2007,1.1975,1.1993,1754,1.1985492648985578,1.192885799729015,0.06263698317863728,BULLISH_EMA20_PULLBACK,0.1334111565079668,-0.06670557825399266,-1.1256566330359432
