trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-01-16,05:00:00,4769.39,4769.39,4760.89,4764.39,926,4780.5605000000005,7.56842782424785,4795.697355648496,4765.423644351505,LOWER_BAND,-0.19939593526138708,-0.15867718637643854,-0.4294358774155776
2024-01-16,09:00:00,4764.13,4766.63,4751.89,4754.89,2951,4779.1135,9.44443488289156,4798.002369765783,4760.224630234217,LOWER_BAND,0.11567039405748607,0.25868106307399896,-0.21451600352480768
2024-01-17,05:00:00,4757.69,4758.69,4742.93,4743.93,1216,4771.924,12.073751171964119,4796.071502343928,4747.776497656072,LOWER_BAND,0.016020472477446097,-0.4700743897991787,-0.05480687952816259
2024-01-17,13:00:00,4744.93,4752.93,4726.19,4728.43,3226,4767.8675,16.254106484999227,4800.375712969999,4735.359287030002,LOWER_BAND,-0.14381094781989331,0.20429614057942813,0.5532491757306305
2024-01-17,17:00:00,4727.93,4743.13,4713.89,4721.63,4632,4765.1224999999995,19.100689674636605,4803.323879349273,4726.921120650726,LOWER_BAND,0.3282764638482897,0.4172287959878224,0.7349156964861672
2024-01-19,09:00:00,4784.83,4803.09,4784.09,4801.33,2389,4756.559,20.250606202609617,4797.060212405219,4716.057787594781,UPPER_BAND,-0.10143022870746003,0.8555962618691055,1.0884484090866535
2024-01-19,17:00:00,4796.96,4833.53,4786.33,4833.53,4657,4762.0945,27.750138259389626,4817.594776518779,4706.594223481221,UPPER_BAND,0.18371666256338762,0.3529511557805662,0.42536200251163025
2024-01-19,21:00:00,4833.79,4844.03,4829.79,4842.41,2503,4766.1955,33.041157344717426,4832.277814689434,4700.113185310565,UPPER_BAND,0.19990046278609808,0.23087677416824046,0.17801053607604253
2024-01-22,01:00:00,4849.21,4857.46,4843.83,4852.09,1646,4770.9585,38.09895195055873,4847.156403901117,4694.760596098882,UPPER_BAND,-0.03091451312733276,0.3091451312733276,-0.012365805250940602
2024-01-29,21:00:00,4897.03,4929.79,4896.29,4925.79,2001,4885.961,12.648543872672217,4911.258087745345,4860.663912254656,UPPER_BAND,0.06699432984354148,-0.03451223052545517,-0.34837051518639356
2024-01-30,01:00:00,4926.33,4931.33,4924.96,4929.09,814,4887.964,15.911232840982278,4919.786465681965,4856.141534318035,UPPER_BAND,-0.07628182889742768,-0.025562527768821796,-0.4808189746991801
2024-01-31,21:00:00,4889.76,4904.89,4841.63,4847.39,7150,4901.261,20.518171894403814,4942.297343788808,4860.224656211193,LOWER_BAND,0.3032559789907521,0.38577461272973324,1.8684281644348752
2024-02-07,13:00:00,4951.09,4978.83,4950.83,4972.83,2004,4947.675,10.57410715373054,4968.823214307461,4926.526785692539,UPPER_BAND,0.45648051511915383,0.4013811049241586,0.3913264680272609
2024-02-07,17:00:00,4973.09,4999.03,4969.33,4995.53,4656,4950.76,14.568342751308627,4979.896685502617,4921.623314497383,UPPER_BAND,0.010008947999511564,-0.010008947999511564,-0.008807874239562166
2024-02-07,21:00:00,4995.03,4999.79,4990.79,4996.03,1788,4954.575999999999,15.938250712758329,4986.452501425516,4922.699498574482,UPPER_BAND,-0.0648514920847109,-0.1148912236315591,0.006004767785625425
2024-02-08,01:00:00,4993.16,4995.79,4991.41,4992.79,693,4956.3060000000005,18.084479649793145,4992.474959299587,4920.137040700414,UPPER_BAND,0.044864694890027056,-0.010014440823667729,0.06609530943621066
2024-02-13,13:00:00,5004.33,5009.83,4948.33,4949.59,3830,5008.6615,19.65631685645572,5047.974133712912,4969.348866287089,LOWER_BAND,-0.02020369363927113,0.08081477455708452,0.626314502817405
2024-02-13,17:00:00,4950.09,4971.33,4944.09,4948.59,4756,5006.5765,23.53628067794218,5053.649061355884,4959.503938644116,LOWER_BAND,0.16166221085198007,0.2020777635649751,0.5900670696097235
2024-02-22,09:00:00,5027.69,5044.69,5025.69,5043.93,3858,4993.058999999999,23.765636603107968,5040.590273206215,4945.527726793784,UPPER_BAND,0.2973871564434875,0.741485310065755,0.8009627413544526
2024-02-22,13:00:00,5043.69,5063.93,5039.69,5058.93,4606,4995.676,27.86266232024503,5051.40132464049,4939.950675359511,UPPER_BAND,0.46847851225456405,0.591034072422422,0.9519799641426121
2024-02-22,17:00:00,5059.19,5082.63,5055.13,5082.63,7072,4999.291,33.900104781601065,5067.091209563202,4931.490790436798,UPPER_BAND,-0.025577309385105388,0.14677440616373877,0.2412137023548875
2024-02-22,21:00:00,5082.39,5095.13,5079.13,5081.33,4979,5002.941,38.53731546372751,5080.015630927455,4925.866369072544,UPPER_BAND,0.14759915219046982,0.05903966087618793,0.06022045409371956
2024-03-01,01:00:00,5094.61,5103.73,5085.99,5103.23,1255,5073.441000000001,12.286911264150923,5098.014822528303,5048.867177471699,UPPER_BAND,0.03585964183469757,-0.10855869713887016,0.5988364232064869
2024-03-01,05:00:00,5103.49,5105.43,5100.43,5105.06,671,5075.3925,14.024540099127087,5103.441580198254,5047.343419801746,UPPER_BAND,-0.37472625199312265,0.5764868581368168,0.538093577744421
2024-03-01,17:00:00,5098.06,5134.99,5094.79,5134.49,3733,5081.0605000000005,19.149013846871675,5119.358527693744,5042.762472306257,UPPER_BAND,-0.05609125735954514,-0.038173216814134145,0.018307563165971874
2024-03-01,21:00:00,5134.73,5140.73,5131.23,5131.61,1980,5084.1615,22.002829309509263,5128.167158619019,5040.155841380982,UPPER_BAND,0.04248179421273813,-0.0015589649252364707,-0.10094297890914122
2024-03-07,17:00:00,5140.13,5165.49,5136.19,5163.73,4100,5109.984,22.976043450141624,5155.936086900284,5064.031913099717,UPPER_BAND,-0.22735503211825137,-0.0991531315541264,-0.7746338402666291
2024-03-15,13:00:00,5160.49,5165.99,5115.99,5117.73,3824,5159.643,17.783645384116912,5195.210290768234,5124.075709231766,LOWER_BAND,0.03439024723852603,0.16218127959075962,0.8167683719148956
2024-03-15,17:00:00,5117.99,5137.23,5103.49,5119.49,5769,5159.207,18.679190250414774,5196.56538050083,5121.848619499171,LOWER_BAND,-0.019533195689414376,0.27424606747937713,0.7598413123182298
2024-03-20,21:00:00,5174.36,5234.61,5174.11,5232.73,6184,5155.708,26.887943022667876,5209.483886045336,5101.932113954664,UPPER_BAND,0.10243219122715261,0.2075398501356,0.2694578164743903
2024-03-21,01:00:00,5232.09,5241.83,5231.33,5238.09,1142,5161.638000000001,31.21067674927953,5224.05935349856,5099.216646501442,UPPER_BAND,0.18594564049109086,0.3077457622912147,0.0904909995819045
2024-03-21,05:00:00,5237.83,5248.33,5237.83,5247.83,628,5168.105,34.972838859388176,5238.050677718776,5098.1593222812235,UPPER_BAND,-0.08079530015263037,0.009527747659508787,-0.052212057174104
2024-03-27,21:00:00,5221.29,5256.53,5219.03,5252.79,2149,5228.7625,8.761197270935815,5246.284894541872,5211.240105458128,UPPER_BAND,-0.09899501027072885,-0.1275512632334401,-0.34191353547353
2024-03-28,01:00:00,5248.83,5251.33,5245.83,5247.59,1091,5228.8775000000005,9.00135947271819,5246.880218945437,5210.874781054564,UPPER_BAND,0.04268626169345893,0.01905636682743888,-0.24773276875670547
2024-04-02,13:00:00,5234.33,5234.33,5186.21,5191.83,2897,5231.6275000000005,14.170001624603035,5259.967503249207,5203.287496750794,LOWER_BAND,0.07704412509654592,0.13598288079541127,0.20917479963711585
2024-04-02,17:00:00,5192.33,5199.09,5182.09,5195.83,3369,5230.074500000001,16.263894294425082,5262.602288588851,5197.546711411151,LOWER_BAND,0.25982374327104624,0.026174836359150945,0.5496715635423098
2024-04-04,21:00:00,5235.33,5235.59,5140.83,5145.09,6246,5217.250999999999,25.25781377774061,5267.76662755548,5166.735372444518,LOWER_BAND,0.05830801793554631,0.36423075203737504,1.157802876140159
2024-04-05,01:00:00,5151.59,5157.33,5141.83,5148.09,2247,5212.351,28.647165727162985,5269.645331454326,5155.056668545673,LOWER_BAND,0.1748221184944319,0.5621502343587544,1.12158101354094
2024-04-10,13:00:00,5211.73,5233.73,5128.11,5155.49,6339,5199.581,16.818028202522587,5233.217056405046,5165.944943594955,LOWER_BAND,-0.008922527247653208,0.025991709808381856,0.12297570163069167
2024-04-10,17:00:00,5154.49,5178.79,5138.03,5155.03,7639,5199.141,17.88392541950248,5234.908850839005,5163.373149160994,LOWER_BAND,0.032589529061912176,0.13190999858391092,0.831420961662698
2024-04-10,21:00:00,5154.91,5167.79,5141.53,5156.71,4953,5198.125,19.69198247189696,5237.508964943794,5158.741035056206,LOWER_BAND,0.0023270651248546237,-0.1380725307414978,0.822617521636859
2024-04-12,17:00:00,5168.63,5169.13,5109.19,5121.19,6433,5181.2,27.702828660246535,5236.605657320493,5125.794342679506,LOWER_BAND,0.05701799777005096,0.4764517621880958,-0.8318379126726301
2024-04-15,17:00:00,5166.73,5167.73,5064.71,5078.59,7609,5158.72,30.785787219537717,5220.291574439076,5097.148425560925,LOWER_BAND,-0.3865246062391354,-0.43043443160405903,-0.46587733997034325
2024-04-15,21:00:00,5078.09,5079.83,5050.33,5058.96,4743,5153.8935,38.03270881395009,5229.9589176279005,5077.8280823721,LOWER_BAND,-0.0045463889811438105,-0.07373056912884215,-0.11326438635609834
2024-04-16,01:00:00,5061.36,5066.23,5053.49,5058.73,2145,5149.0785000000005,43.57351166332765,5236.225523326656,5061.931476673345,LOWER_BAND,-0.039535614670085185,0.039535614670085185,0.01739567045483964
2024-04-19,01:00:00,5012.23,5013.73,4936.46,4948.09,4501,5040.4315,28.20479826184494,5096.84109652369,4984.0219034763095,LOWER_BAND,0.4446160033467459,1.2934283733723517,0.6325673138524194
2024-04-19,05:00:00,4948.21,4972.59,4926.33,4970.09,6297,5035.987999999999,31.89161721224682,5099.771234424493,4972.204765575506,LOWER_BAND,0.4325877398598415,0.3649833302817337,0.3179016878970035
2024-04-23,17:00:00,5046.11,5076.33,5041.73,5075.33,5364,5003.1765,28.857077262774204,5060.890654525548,4945.4623454744515,UPPER_BAND,0.030736917599454617,0.32628420220951937,0.08984637452146757
2024-04-23,21:00:00,5075.59,5078.13,5065.09,5076.89,2965,5005.6645,32.89376384253757,5071.452027685075,4939.876972314924,UPPER_BAND,0.1871224312522036,-0.06893984309291712,-0.6748225783895301
2024-04-24,01:00:00,5079.26,5086.39,5076.13,5086.39,1629,5009.4275,37.53000594250375,5084.487511885007,4934.367488114993,UPPER_BAND,0.10813170047912174,-0.17222430839947817,-0.8866799439288053
2024-04-30,21:00:00,5076.09,5079.83,5020.83,5025.83,4813,5096.9275,23.20857687967615,5143.344653759352,5050.510346240648,LOWER_BAND,0.08953744953569857,-0.2188693210872632,0.005969163302383525
2024-05-01,01:00:00,5024.83,5030.83,5021.09,5030.33,2075,5095.9275,25.626900725211648,5147.181301450423,5044.673698549576,LOWER_BAND,0.03240344072854284,-0.14651126268057743,0.2544564670707525
2024-05-01,05:00:00,5030.59,5036.09,5027.83,5031.96,835,5092.610000000001,29.329409884976528,5151.268819769954,5033.951180230048,LOWER_BAND,-0.34042400972980924,-0.15163077607930328,0.21959634019348687
2024-05-01,09:00:00,5031.96,5033.83,5010.33,5014.83,2306,5088.767000000001,34.103233694351474,5156.973467388703,5020.560532611298,LOWER_BAND,0.16211915458749568,0.22533166627782364,0.6939417687139979
2024-05-03,13:00:00,5083.33,5134.83,5079.21,5130.59,4919,5057.322,33.76168391895844,5124.845367837917,4989.798632162083,UPPER_BAND,-0.04794770192122225,0.07250628095404728,0.5133912474003992
2024-05-09,17:00:00,5188.96,5210.09,5188.09,5205.83,3425,5182.3925,9.792926487986044,5201.978352975972,5162.806647024028,UPPER_BAND,0.21629596049045435,0.27392365866730606,0.28429664433913865
2024-05-09,21:00:00,5205.59,5220.59,5203.09,5217.09,1767,5185.4005,10.752583764849588,5206.905667529699,5163.895332470301,UPPER_BAND,0.007092076234067091,0.349620190566001,0.0153342188844774
2024-05-10,01:00:00,5217.59,5221.83,5217.33,5217.46,970,5188.074,11.750012496703981,5211.574024993408,5164.573975006591,UPPER_BAND,0.05040766963235194,0.3904198594718482,0.07340736680300236
2024-05-10,05:00:00,5217.33,5221.83,5216.83,5220.09,536,5190.142,13.52458681104571,5217.191173622091,5163.092826377909,UPPER_BAND,0.29194898938523633,0.01034464923018499,0.15210465719938926
2024-05-10,09:00:00,5220.33,5236.83,5219.09,5235.33,1470,5192.8955000000005,16.651285227430954,5226.198070454862,5159.592929545139,UPPER_BAND,0.04775248169647377,-0.33312131231459335,-0.13943724655370687
2024-05-10,13:00:00,5235.83,5240.09,5225.83,5237.83,1728,5195.7675,19.147343878981072,5234.062187757962,5157.472812242037,UPPER_BAND,-0.32838026434610934,-0.31577962629562173,-0.16800850733987516
2024-05-14,21:00:00,5224.39,5250.13,5224.13,5244.63,1616,5223.914500000001,8.45044282480597,5240.815385649613,5207.013614350389,UPPER_BAND,0.09686097970686068,0.05148122937175392,1.1661451808802499
2024-05-15,01:00:00,5243.63,5250.09,5243.63,5249.71,713,5226.1085,9.173404507110197,5244.455309014221,5207.76169098578,UPPER_BAND,-0.004762167814984066,0.3405902421276624,1.254926462604603
2024-05-15,05:00:00,5249.59,5253.33,5247.59,5249.46,441,5227.727000000001,10.286536985097653,5248.300073970196,5207.153926029806,UPPER_BAND,-0.04057560206192845,0.9873396501735403,1.2667969657831473
2024-05-15,13:00:00,5247.59,5278.83,5242.09,5267.59,3072,5231.5955,13.612570612196526,5258.8206412243935,5204.370358775607,UPPER_BAND,0.6397612570454385,0.9112326509846058,0.8398527599908076
2024-05-15,17:00:00,5267.96,5301.53,5267.33,5301.29,2933,5234.8935,20.706698960237002,5276.3068979204745,5193.480102079526,UPPER_BAND,0.084884999688755,0.2767250989853427,0.1761835326873298
2024-05-15,21:00:00,5301.03,5312.79,5298.03,5305.79,1664,5238.2915,26.090271280959055,5290.472042561918,5186.110957438083,UPPER_BAND,0.184703880100799,0.11383790161314268,-0.23860725735469845
2024-05-16,01:00:00,5305.46,5317.33,5304.96,5315.59,923,5243.0395,30.90358716596654,5304.846674331933,5181.232325668067,UPPER_BAND,0.006960657236541773,-0.07073532759299002,-0.3002488905276749
2024-05-23,05:00:00,5326.83,5344.33,5326.09,5339.33,1017,5315.875999999999,8.531756405033503,5332.939512810066,5298.812487189933,UPPER_BAND,-0.05131730011068396,-1.1817962178775308,-1.201274317189616
2024-05-23,09:00:00,5339.21,5340.09,5332.21,5336.59,1523,5317.124000000001,9.632504401193826,5336.389008802388,5297.858991197613,UPPER_BAND,-0.5318002694604628,-1.262978793574184,-1.056854658124393
2024-05-23,17:00:00,5307.83,5324.23,5274.73,5276.23,5324,5315.145,13.340781756747315,5341.826563513495,5288.463436486506,LOWER_BAND,-0.1334286033777899,-0.01971104368080928,0.5458442865455104
2024-05-23,21:00:00,5275.99,5277.49,5255.99,5269.19,3959,5312.535,16.730326544997897,5345.995653089995,5279.074346910004,LOWER_BAND,0.14689164748283307,0.2087607393166692,0.6718300156191094
2024-05-29,21:00:00,5279.33,5281.33,5252.09,5253.59,2268,5296.419,16.95110643764788,5330.321212875296,5262.516787124704,LOWER_BAND,-0.11192346566824038,-0.16179412554082065,-0.3856410568773014
2024-05-30,01:00:00,5255.71,5256.59,5246.09,5247.71,1246,5294.758,19.916852583400896,5334.591705166802,5254.924294833198,LOWER_BAND,-0.18331805682859553,0.11776565397097574,-0.33119208187952665
2024-05-30,05:00:00,5248.09,5249.33,5234.83,5238.09,1231,5291.411,23.416862322683592,5338.244724645368,5244.577275354633,LOWER_BAND,0.13363649727286092,0.3436367072730709,-0.20045474590929135
2024-06-05,17:00:00,5308.21,5341.39,5294.59,5340.89,3963,5283.1225,26.37601679232889,5335.874533584658,5230.370466415343,UPPER_BAND,0.2621285965447706,0.24902216671751845,0.14791542233597088
2024-06-05,21:00:00,5340.63,5356.63,5338.63,5354.89,2024,5288.900500000001,28.821845054670877,5346.544190109343,5231.256809890659,UPPER_BAND,0.08478232045849614,-0.0459393190149571,-0.07208364690965793
2024-06-06,01:00:00,5354.93,5360.56,5353.19,5359.43,1215,5296.0655,27.5637027674096,5351.192905534819,5240.93809446518,UPPER_BAND,-0.09777159138193224,-0.1537476933181456,-0.048512621678058365
2024-06-11,21:00:00,5358.43,5378.13,5355.69,5376.63,2419,5352.358,10.854747008461903,5374.067494016924,5330.648505983077,UPPER_BAND,0.015437179050816725,0.0967148567039171,1.0080663910293215
2024-06-12,13:00:00,5382.09,5435.59,5377.96,5432.33,2766,5360.150500000001,22.55836277972783,5405.267225559456,5315.033774440545,UPPER_BAND,-0.00920415365045938,-0.031294122411558545,-0.13253981256661174
2024-06-12,17:00:00,5432.59,5445.59,5428.09,5431.83,3825,5364.0315,27.596846553959782,5419.22519310792,5308.83780689208,UPPER_BAND,-0.018410001785770173,-0.035715403464386765,-0.17305401678623294
2024-06-12,21:00:00,5432.09,5447.09,5409.59,5430.83,6255,5368.2435,31.012007568149308,5430.267515136298,5306.219484863701,UPPER_BAND,-0.0036826783382985307,-0.16019650771612845,-0.02099126652832675
2024-06-17,17:00:00,5424.79,5479.33,5423.39,5478.33,4397,5429.8375,13.07196754552834,5455.9814350910565,5403.693564908943,UPPER_BAND,-0.0730149516367214,-0.02500762093557509,0.1301491512924579
2024-06-17,21:00:00,5478.09,5488.59,5470.09,5474.33,3183,5431.9375,16.434591847548862,5464.8066836950975,5399.0683163049025,UPPER_BAND,-0.07526035149506681,0.04566768901399806,0.27638085391271827
2024-06-28,01:00:00,5484.29,5500.53,5483.79,5499.53,988,5468.706,12.692834861698202,5494.091669723397,5443.320330276603,UPPER_BAND,-0.06364180211763551,0.018183372033610146,-0.44221960785739345
2024-06-28,09:00:00,5496.29,5506.03,5495.79,5504.41,1647,5473.7635,14.194831629297857,5502.153163258596,5445.373836741404,UPPER_BAND,-0.07048893523556765,-0.5780819379370307,-0.6645580543600482
2024-07-03,17:00:00,5516.46,5538.63,5509.59,5533.89,3367,5485.6795,21.545072821379296,5528.769645642758,5442.589354357242,UPPER_BAND,-0.032526848202623866,0.03975503669208853,0.032888257627088885
2024-07-08,13:00:00,5564.09,5582.33,5563.33,5580.09,1520,5538.9439999999995,20.321331648839603,5579.586663297679,5498.30133670232,UPPER_BAND,-0.16487189274724634,-0.0010752514744457558,0.1051954359159062
2024-07-10,17:00:00,5591.59,5618.13,5586.89,5617.63,2514,5575.771500000001,15.511485820173073,5606.794471640347,5544.748528359654,UPPER_BAND,0.2403148658776032,0.2260739849367049,-0.7127560910917943
2024-07-10,21:00:00,5617.89,5636.89,5613.89,5631.13,1470,5580.1235,18.142079110580802,5616.407658221161,5543.839341778838,UPPER_BAND,-0.014206740032643213,-0.029656569818137263,-0.7909602513172305
2024-07-11,01:00:00,5631.59,5632.33,5625.83,5630.33,448,5583.4794999999995,20.85405059055497,5625.187601181109,5541.77139881889,UPPER_BAND,0.0,0.14670543289647708,-0.7591029300236359
2024-07-17,17:00:00,5614.93,5615.06,5583.89,5591.13,6811,5634.5205,18.20374758208018,5670.92799516416,5598.113004835839,LOWER_BAND,0.03147843101484348,0.20496751103980834,-0.6546082813313295
2024-07-17,21:00:00,5591.39,5601.63,5582.39,5592.89,3757,5633.767,19.61797674477224,5673.002953489544,5594.531046510456,LOWER_BAND,0.20812138268407596,0.09297518814065389,-0.6948107329126906
2024-07-18,17:00:00,5605.59,5613.53,5542.03,5554.53,8379,5624.414,28.054670199090367,5680.52334039818,5568.304659601819,LOWER_BAND,-0.009001661706751067,0.0864159523848135,-0.7741429067805917
2024-07-18,21:00:00,5554.79,5556.66,5522.29,5554.03,5129,5620.2925000000005,31.97309063853289,5684.2386812770665,5556.3463187229345,LOWER_BAND,0.03240889948380153,-0.24198644947901973,-0.8822422637256191
2024-07-24,13:00:00,5515.59,5522.33,5469.13,5472.63,3169,5538.2155,26.254504470318043,5590.724508940636,5485.706491059364,LOWER_BAND,-0.31977312553562,-0.5993462010039082,-1.0422776617458143
2024-07-24,17:00:00,5472.13,5473.26,5452.89,5455.13,3901,5533.9425,32.14201429401725,5598.226528588035,5469.658471411965,LOWER_BAND,-0.2713042585602943,-0.33546404943603875,0.1539834981017801
2024-07-24,21:00:00,5455.63,5457.89,5420.13,5440.33,3869,5528.6295,38.16022598318163,5604.949951966363,5452.309048033637,LOWER_BAND,-0.009190618951423903,-0.3492435201541083,-0.706207160227414
2024-07-31,17:00:00,5504.13,5533.53,5501.13,5519.03,6940,5469.522500000001,23.92805023694832,5517.378600473898,5421.666399526104,UPPER_BAND,0.23301196043508698,0.7428841662393574,-1.4172780361766353
2024-07-31,21:00:00,5520.03,5551.53,5508.53,5531.89,8297,5473.8315,26.97932976294224,5527.7901595258845,5419.872840474116,UPPER_BAND,0.28055510865182653,0.15401607768772566,-1.7256308422618678
2024-08-01,01:00:00,5541.89,5557.89,5540.13,5547.41,3358,5477.8805,31.5068295810119,5540.894159162024,5414.866840837976,UPPER_BAND,0.22749355104453955,0.1667444807576869,-2.242848464418532
2024-08-01,05:00:00,5547.53,5560.53,5544.79,5560.03,2149,5482.8724999999995,36.12705005997916,5555.126600119957,5410.618399880042,UPPER_BAND,-0.3528757938356428,-2.1442330347138294,-2.815452434609165
2024-08-02,17:00:00,5355.61,5363.49,5299.83,5317.43,14413,5462.8105000000005,69.02593970640847,5600.862379412817,5324.758620587184,LOWER_BAND,0.23432372405466617,-2.3501954891742862,-2.1175643120830996
2024-08-05,01:00:00,5294.76,5314.09,5255.96,5274.46,7751,5447.5755,85.08710672775666,5617.749713455513,5277.4012865444865,LOWER_BAND,-1.5546615198522693,-2.00968440371147,-0.21329197680900036
2024-08-05,05:00:00,5274.83,5285.33,5175.96,5192.46,6931,5436.332,102.39174029180909,5641.115480583619,5231.548519416382,LOWER_BAND,0.4308169923311858,0.2382300489555989,1.3841223620403411
2024-08-13,17:00:00,5391.43,5425.99,5377.73,5422.11,5528,5340.4,31.609503567408836,5403.619007134817,5277.180992865182,UPPER_BAND,0.15676553961465187,0.2707433084168394,0.4632882770729456
2024-08-13,21:00:00,5422.23,5436.99,5417.49,5430.61,2869,5348.689,32.47421842159514,5413.637436843191,5283.74056315681,UPPER_BAND,0.11140553271179816,0.08139048836134566,0.48337111300572133
2024-08-14,01:00:00,5435.51,5438.29,5429.89,5436.66,2122,5354.6555,37.049362445520245,5428.75422489104,5280.556775108959,UPPER_BAND,0.0023911739928579156,-0.14954034278399073,0.4309631280970355
2024-08-15,17:00:00,5515.83,5540.83,5502.83,5540.21,4820,5420.244,58.64002229469306,5537.524044589386,5302.963955410613,UPPER_BAND,0.015883874437974538,0.29096369993195004,0.3360883432216449
2024-08-22,17:00:00,5634.09,5635.59,5563.29,5565.79,7983,5605.2745,18.15317935700131,5641.580858714003,5568.968141285998,LOWER_BAND,0.2623167600646155,0.4815129568309293,0.8767847870652717
2024-08-28,17:00:00,5620.33,5622.83,5562.09,5563.33,6514,5620.1894999999995,17.319510286274443,5654.828520572549,5585.55047942745,LOWER_BAND,0.23367299800658958,0.3192332649690063,1.3504501800180848
2024-08-28,21:00:00,5563.59,5604.09,5558.83,5576.33,6264,5618.633,19.75175544439962,5658.136510888799,5579.1294891112,LOWER_BAND,-0.22846567545320634,0.5917870714251129,0.45298610376359033
2024-08-29,01:00:00,5564.33,5570.33,5544.59,5563.59,3109,5616.0830000000005,23.278452900724517,5662.6399058014495,5569.526094198552,LOWER_BAND,0.31454510486933795,1.0335053445706819,0.653714597948445
2024-09-03,17:00:00,5594.26,5596.89,5550.93,5551.69,7508,5621.9310000000005,24.651925919821664,5671.234851839644,5572.627148160357,LOWER_BAND,-0.49102165286605176,-0.9678134045668899,-0.615308131397824
2024-09-03,21:00:00,5551.93,5552.43,5503.69,5524.43,4611,5617.686,32.874474884397976,5683.434949768795,5551.937050231204,LOWER_BAND,-0.33668631876954475,-0.20092570636247292,-0.17015330088353992
2024-09-04,01:00:00,5524.09,5527.33,5494.33,5505.83,3818,5611.923000000001,41.27559813049765,5694.474196260996,5529.371803739005,LOWER_BAND,-0.1429393933339731,0.4903892782741203,0.28751341759552923
2024-09-04,05:00:00,5506.09,5513.59,5496.09,5497.96,3623,5604.898,47.939745909554496,5700.777491819109,5509.018508180891,LOWER_BAND,0.27955823614576847,0.35595020698585855,0.3286673602572538
2024-09-06,17:00:00,5486.83,5490.33,5403.55,5413.03,11441,5510.907,35.06124822861916,5581.029496457239,5440.784503542762,LOWER_BAND,-0.4237922198842349,0.3061132120088124,0.9425404994984405
2024-09-06,21:00:00,5413.28,5425.53,5385.09,5390.09,5502,5500.442,38.343127511317185,5577.128255022634,5423.755744977366,LOWER_BAND,0.5790255821331376,1.1083302876204253,1.6226074147184935
2024-09-11,21:00:00,5506.6,5561.08,5504.08,5551.33,6385,5465.067,34.80529059878539,5534.67758119757,5395.45641880243,UPPER_BAND,0.07871987433641832,0.21292194843397366,0.721448733907013
2024-09-12,01:00:00,5549.85,5557.6,5548.83,5555.7,4820,5472.2005,38.04810784053121,5548.296715681063,5396.104284318937,UPPER_BAND,0.16073582086866264,-0.20339471173749812,0.7595802509134729
2024-09-12,05:00:00,5555.6,5566.15,5553.58,5564.63,5092,5480.9275,38.239810734120375,5557.407121468241,5404.447878531759,UPPER_BAND,-0.026596557183504975,0.6154946510369961,0.6235814420725154
2024-09-12,17:00:00,5544.15,5601.15,5539.88,5598.88,9797,5501.2125,44.187899852809664,5589.588299705619,5412.8367002943805,UPPER_BAND,-0.13395536250107165,0.00803732175006105,0.5947618095047613
2024-09-19,05:00:00,5648.98,5677.13,5648.75,5675.9,6605,5637.896999999999,12.280582489996009,5662.458164979991,5613.335835020007,UPPER_BAND,0.5144558572208942,0.9616096125724543,0.5889814831128154
2024-09-19,09:00:00,5675.4,5706.35,5671.88,5705.1,7112,5641.8045,19.13453297956744,5680.0735659591355,5603.535434040865,UPPER_BAND,-0.061699181434163045,0.0943015898055985,-0.013146132407845611
2024-09-19,13:00:00,5704.85,5717.1,5686.85,5701.58,7079,5645.5599999999995,22.95575217396284,5691.4715043479255,5599.6484956520735,UPPER_BAND,0.5068770411008815,0.1490814826767317,-0.1490814826767317
2024-09-19,17:00:00,5701.2,5734.25,5699.23,5730.48,9125,5650.58,29.451237664613775,5709.482475329228,5591.677524670772,UPPER_BAND,-0.3490109031006129,-0.36907903002889175,-0.4743058173137221
2024-09-24,21:00:00,5727.58,5736.85,5716.85,5736.08,4996,5714.3075,10.630817106165384,5735.569134212331,5693.045865787669,UPPER_BAND,-0.18828189286063274,-0.15428655109413333,-0.17381208072412266
2024-09-26,05:00:00,5740.53,5758.69,5739.28,5757.46,1178,5724.223,11.73789773059997,5747.6987954612,5700.7472045388,UPPER_BAND,0.16361381581461396,-0.3572756041726683,-0.15492943068644982
2024-09-26,09:00:00,5757.5,5770.7,5757.02,5766.88,2936,5726.646999999999,15.01925679629091,5756.685513592581,5696.608486407417,UPPER_BAND,-0.15710401464917598,-0.3681366700885136,-0.3917196126848512
2024-10-01,13:00:00,5755.12,5764.61,5704.58,5714.83,5250,5743.9259999999995,13.429347045968473,5770.784694091936,5717.067305908063,LOWER_BAND,0.017848299949437457,-0.08749166641877362,-0.41086086550255324
2024-10-01,21:00:00,5715.83,5731.6,5705.58,5708.33,6017,5738.9,14.968025569512015,5768.836051139024,5708.9639488609755,LOWER_BAND,0.02627738760723364,-0.31059872151749396,0.193576755373291
2024-10-02,05:00:00,5709.97,5712.1,5687.08,5696.1,5889,5735.0695000000005,18.624604120897583,5772.318708241795,5697.820291758206,LOWER_BAND,-0.09655729358684012,0.28616070644825886,0.018082547708076498
2024-10-04,21:00:00,5722.7,5754.95,5717.45,5745.68,4989,5706.76,14.007005765070707,5734.774011530141,5678.745988469859,UPPER_BAND,0.05082079057657357,-0.4324988513109042,-0.7602233330084567
