trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2006-03-17,08:00:00,1.7559,1.7568,1.7527,1.755,1730,0.0040999999999999925,0.0009000000000001229,0.0008999999999999009,0.0022999999999999687,0.2195121951219816,BULLISH_PINBAR,-0.011396011396010142,0.028490028490038007,0.136752136752147
2006-03-17,12:00:00,1.755,1.7578,1.7522,1.7548,1931,0.005600000000000049,0.00019999999999997797,0.0028000000000001357,0.0025999999999999357,0.035714285714281466,BEARISH_PINBAR,0.096877136995671,-0.011397310234783336,0.045589240939146
2006-03-17,16:00:00,1.7549,1.7579,1.7511,1.7565,2138,0.006799999999999917,0.0016000000000000458,0.0014000000000000679,0.0037999999999998035,0.23529411764706842,BULLISH_PINBAR,-0.05693139766580643,-0.1024765157984642,-0.02277255906632257
2006-03-17,20:00:00,1.7563,1.7581,1.7547,1.7555,1859,0.0034000000000000696,0.0007999999999999119,0.0018000000000000238,0.0008000000000001339,0.2352941176470281,BEARISH_PINBAR,-0.05126744517232258,0.10823127314155583,0.05696382796923326
2006-03-20,00:00:00,1.7553,1.7569,1.7542,1.7546,776,0.0026999999999999247,0.000700000000000145,0.0015999999999998238,0.00039999999999995595,0.2592592592593202,BEARISH_PINBAR,0.0056993046848278234,0.05699304684829089,-0.03419582810896694
2006-03-20,04:00:00,1.7544,1.7557,1.7533,1.7547,1178,0.0023999999999999577,0.00029999999999996696,0.001000000000000112,0.0010999999999998789,0.12499999999998844,BULLISH_PINBAR,0.15387245683023576,0.07978571835641807,-0.13677551718242192
2006-03-20,16:00:00,1.7555,1.7569,1.7537,1.7561,1859,0.0031999999999998696,0.0005999999999999339,0.0007999999999999119,0.0018000000000000238,0.18749999999998698,BULLISH_PINBAR,0.02277774614201674,-0.21638858834918429,-0.6263880189055235
2006-03-20,20:00:00,1.7561,1.7569,1.7531,1.7565,1427,0.0037999999999998035,0.00039999999999995595,0.00039999999999995595,0.0029999999999998916,0.10526315789473069,BULLISH_PINBAR,-0.1423284941645287,-0.4383717620267601,-0.546541417591805
2006-03-21,12:00:00,1.7489,1.7506,1.746,1.7499,1912,0.0045999999999999375,0.001000000000000112,0.0006999999999999229,0.0028999999999999027,0.21739130434785336,BULLISH_PINBAR,-0.2743013886507752,-0.17143836790674402,-0.21144065375164503
2006-03-22,00:00:00,1.7469,1.7498,1.7462,1.7469,1416,0.0036000000000000476,0.0,0.0029000000000001247,0.0006999999999999229,0.0,BEARISH_PINBAR,0.02289770450513355,-0.04007098288396147,-0.1602839315358586
2006-03-22,04:00:00,1.7471,1.7483,1.7453,1.7473,1416,0.0029999999999998916,0.00019999999999997797,0.0009999999999998899,0.0018000000000000238,0.06666666666666174,BULLISH_PINBAR,0.0801236192983372,0.05723115664166942,-0.17741658558920062
2006-03-23,04:00:00,1.7442,1.7455,1.743,1.7442,1307,0.0024999999999999467,0.0,0.0013000000000000789,0.0011999999999998678,0.0,BEARISH_PINBAR,-0.034399724802197794,-0.4242632725604904,-0.5045292970989519
2006-03-23,08:00:00,1.7441,1.7453,1.7417,1.7436,1697,0.0036000000000000476,0.0004999999999999449,0.0012000000000000899,0.0019000000000000128,0.13888888888887174,BULLISH_PINBAR,-0.057352603808219306,-0.4358797889424209,-0.6480844230328107
2006-03-23,12:00:00,1.7436,1.7445,1.7405,1.7426,1765,0.0040000000000000036,0.001000000000000112,0.0008999999999999009,0.0020999999999999908,0.25000000000002776,BULLISH_PINBAR,-0.3328359921955714,-0.44760702398714736,-0.591070813726614
2006-03-23,20:00:00,1.7368,1.7371,1.7332,1.736,1503,0.0039000000000000146,0.0007999999999999119,0.000300000000000189,0.0027999999999999137,0.20512820512818178,BULLISH_PINBAR,-0.06912442396313882,-0.21313364055299752,0.34562211981566854
2006-03-24,12:00:00,1.7323,1.7345,1.7316,1.7323,1861,0.0028999999999999027,0.0,0.0021999999999999797,0.0006999999999999229,0.0,BEARISH_PINBAR,0.5830398891646943,0.6119032500144284,0.8716734976620742
2006-03-24,20:00:00,1.7424,1.7446,1.7415,1.742,1845,0.0030999999999998806,0.00039999999999995595,0.0021999999999999797,0.0004999999999999449,0.12903225806450688,BEARISH_PINBAR,0.051664753157284776,0.2640642939150366,0.33869115958668294
2006-03-27,00:00:00,1.7429,1.7431,1.7414,1.7429,657,0.0017000000000000348,0.0,0.00020000000000020002,0.0014999999999998348,0.0,BULLISH_PINBAR,0.18360204257272889,0.2581903723679024,0.24097768087671145
2006-03-27,08:00:00,1.7462,1.7487,1.7449,1.7466,1697,0.0038000000000000256,0.00039999999999995595,0.0020999999999999908,0.0013000000000000789,0.10526315789472454,BEARISH_PINBAR,0.045803274934165465,0.07443032176801093,0.01717622810030728
2006-03-27,16:00:00,1.7474,1.7496,1.7462,1.7471,1762,0.0034000000000000696,0.00029999999999996696,0.0021999999999999797,0.0009000000000001229,0.08823529411763553,BEARISH_PINBAR,0.045790166561725826,-0.10875164558411154,0.12019918722454298
2006-03-27,20:00:00,1.7472,1.7482,1.7454,1.7479,1393,0.0027999999999999137,0.0006999999999999229,0.00029999999999996696,0.0018000000000000238,0.24999999999998018,BULLISH_PINBAR,-0.04576920876479844,-0.05721151095601075,-0.26317295039761646
2006-03-28,00:00:00,1.7478,1.7478,1.7457,1.7471,1354,0.0020999999999999908,0.0006999999999999229,0.0,0.0014000000000000679,0.33333333333329807,BULLISH_PINBAR,-0.10875164558411154,0.13737049968519016,-0.24612214526931442
2006-03-28,16:00:00,1.7495,1.7539,1.7482,1.7492,2091,0.005700000000000038,0.00029999999999996696,0.0043999999999999595,0.001000000000000112,0.05263157894736227,BEARISH_PINBAR,-0.3372970500800375,-0.3430139492339358,-0.8575348730848458
2006-03-29,00:00:00,1.7434,1.7449,1.7424,1.7428,1199,0.0024999999999999467,0.000600000000000156,0.0014999999999998348,0.00039999999999995595,0.2400000000000675,BEARISH_PINBAR,0.02295157218270473,-0.378700941014456,-0.43034197842551297
2006-03-29,04:00:00,1.7429,1.7439,1.7424,1.7432,1154,0.0015000000000000568,0.000300000000000189,0.0006999999999999229,0.0004999999999999449,0.20000000000011842,BEARISH_PINBAR,-0.34993116108306527,-0.5162918770078085,-0.2524093620927135
2006-03-29,20:00:00,1.7342,1.7371,1.733,1.7344,1674,0.0040999999999999925,0.00019999999999997797,0.0027000000000001467,0.0011999999999998678,0.04878048780487276,BEARISH_PINBAR,0.051891143911446204,0.16143911439115174,0.7380073800738092
2006-03-30,08:00:00,1.7386,1.7425,1.7364,1.7372,1914,0.006099999999999994,0.0013999999999998458,0.0039000000000000146,0.0008000000000001339,0.22950819672128642,BEARISH_PINBAR,0.24752475247524583,0.5756389592447622,0.09210223347915172
2006-03-30,16:00:00,1.7416,1.7474,1.7372,1.7438,2175,0.010199999999999987,0.0021999999999999797,0.0036000000000000476,0.0043999999999999595,0.2156862745098022,BULLISH_PINBAR,0.19497648812937662,0.08601903888060883,-0.2809955270099855
2006-03-31,04:00:00,1.746,1.7475,1.7448,1.7453,1304,0.0027000000000001467,0.0006999999999999229,0.0015000000000000568,0.000500000000000167,0.2592592592592166,BEARISH_PINBAR,-0.3724288088007891,-0.36669913481923927,-0.8422620752879251
2006-03-31,12:00:00,1.7387,1.7393,1.7336,1.7377,2105,0.005700000000000038,0.0009999999999998899,0.000600000000000156,0.0040999999999999925,0.17543859649120758,BULLISH_PINBAR,0.06905679921734867,-0.18990619784773438,-0.5409449272026284
2006-03-31,16:00:00,1.7377,1.7413,1.7336,1.7389,2241,0.00770000000000004,0.0011999999999998678,0.0024000000000001798,0.0040999999999999925,0.15584415584413785,BULLISH_PINBAR,-0.09776295359134009,-0.47731324400482916,0.04025533383174104
2006-04-03,20:00:00,1.7395,1.7404,1.738,1.7392,1286,0.0023999999999999577,0.00029999999999996696,0.0008999999999999009,0.0012000000000000899,0.12499999999998844,BULLISH_PINBAR,-0.04599816007360475,0.3334866605335802,0.9084636614535312
2006-04-04,00:00:00,1.7392,1.7418,1.7381,1.7384,1203,0.0037000000000000366,0.0008000000000001339,0.0025999999999999357,0.00029999999999996696,0.21621621621625028,BEARISH_PINBAR,0.08628624022089605,0.7650713299585877,0.9203865623561904
2006-04-04,20:00:00,1.7555,1.7572,1.7542,1.755,1397,0.0030000000000001137,0.000500000000000167,0.0017000000000000348,0.0007999999999999119,0.166666666666716,BEARISH_PINBAR,-0.034188034188030424,-0.0398860398860355,-0.079772079772071
2006-04-05,16:00:00,1.752,1.7531,1.748,1.7522,2121,0.0051000000000001044,0.00019999999999997797,0.0009000000000001229,0.0040000000000000036,0.03921568627450468,BULLISH_PINBAR,0.07989955484534117,0.07989955484534117,-0.08560666590572177
2006-04-07,04:00:00,1.7523,1.7529,1.749,1.7514,1453,0.0038999999999997925,0.0008999999999999009,0.0005999999999999339,0.0023999999999999577,0.23076923076921763,BULLISH_PINBAR,-0.06851661527921034,-0.5367134863537784,-0.4053899737353035
2006-04-07,12:00:00,1.7504,1.7537,1.7475,1.7517,2125,0.006199999999999983,0.0013000000000000789,0.0020000000000000018,0.0028999999999999027,0.20967741935485198,BULLISH_PINBAR,-0.553747787863221,-0.4110292858366213,-0.4509904664040656
2006-04-07,20:00:00,1.742,1.7445,1.741,1.7421,1807,0.0034999999999998366,9.999999999998899e-05,0.0023999999999999577,0.0009999999999998899,0.02857142857142676,BEARISH_PINBAR,0.13776476666092402,0.18368635554790722,0.04018139027609913
2006-04-10,04:00:00,1.7446,1.7457,1.743,1.7443,1291,0.0026999999999999247,0.00029999999999996696,0.001100000000000101,0.0012999999999998568,0.11111111111110197,BULLISH_PINBAR,0.05732958780027013,-0.25798314510118375,-0.01146591756005148
2006-04-10,08:00:00,1.7444,1.7468,1.7422,1.7453,1758,0.0045999999999999375,0.0009000000000001229,0.0014999999999998348,0.0021999999999999797,0.19565217391307285,BULLISH_PINBAR,-0.08594510972326,-0.14324184953877092,-0.18907924139116944
2006-04-11,00:00:00,1.7427,1.7448,1.7417,1.7421,1286,0.0030999999999998806,0.0005999999999999339,0.0020999999999999908,0.00039999999999995595,0.19354838709676034,BEARISH_PINBAR,0.11480397221743882,0.14350496527179535,0.5280982722002237
2006-04-13,00:00:00,1.7494,1.7519,1.7491,1.7496,1588,0.0027999999999999137,0.00019999999999997797,0.0022999999999999687,0.00029999999999996696,0.07142857142856576,BEARISH_PINBAR,0.1428898033836275,0.05144032921810133,0.1257430269775937
2006-04-13,20:00:00,1.7516,1.7543,1.7514,1.7524,1350,0.0028999999999999027,0.0007999999999999119,0.0019000000000000128,0.00019999999999997797,0.27586206896549614,BEARISH_PINBAR,-0.03423875827436281,-0.05706459712393802,-0.06847751654872562
2006-04-14,00:00:00,1.7523,1.7536,1.7509,1.7518,1139,0.0027000000000001467,0.0004999999999999449,0.0013000000000000789,0.0009000000000001229,0.18518518518515473,BEARISH_PINBAR,0.02283365681013563,-0.005708414202533907,0.3767553373672759
2006-04-14,04:00:00,1.7518,1.7526,1.751,1.7522,1154,0.0016000000000000458,0.00039999999999995595,0.00039999999999995595,0.0008000000000001339,0.2499999999999653,BULLISH_PINBAR,-0.045656888483044854,-0.005707111060380607,0.3310124415021132
2006-04-14,08:00:00,1.7519,1.7533,1.7506,1.7514,1423,0.0027000000000001467,0.0004999999999999449,0.0014000000000000679,0.0008000000000001339,0.18518518518515473,BEARISH_PINBAR,0.017129153819799417,-0.011419435879866276,0.34258307639602636
2006-04-14,12:00:00,1.7514,1.7525,1.7508,1.7517,1424,0.0017000000000000348,0.00029999999999996696,0.0007999999999999119,0.000600000000000156,0.17647058823527106,BEARISH_PINBAR,0.02283496032425392,0.3824855854312912,1.0618256550779213
2006-04-14,16:00:00,1.7517,1.7526,1.7507,1.7521,1252,0.0019000000000000128,0.00039999999999995595,0.0004999999999999449,0.001000000000000112,0.21052631578944908,BULLISH_PINBAR,-0.051366931111232285,0.33673877061811636,1.0615832429655814
2006-04-17,04:00:00,1.7582,1.7606,1.7571,1.758,1556,0.0034999999999998366,0.00019999999999997797,0.0023999999999999577,0.0008999999999999009,0.05714285714285352,BEARISH_PINBAR,-0.034129692832760745,0.7224118316268449,0.7167235494880514
2006-04-17,16:00:00,1.7704,1.775,1.7668,1.7707,1876,0.008199999999999985,0.00029999999999996696,0.0042999999999999705,0.0036000000000000476,0.03658536585365457,BEARISH_PINBAR,-0.07906477664199729,-0.005647484045856949,0.3727339470266088
2006-04-18,04:00:00,1.7714,1.7736,1.7704,1.7706,1315,0.0032000000000000917,0.0008000000000001339,0.0021999999999999797,0.00019999999999997797,0.2500000000000347,BEARISH_PINBAR,-0.10166045408336291,0.3784028013102988,0.6382017395233304
2006-04-18,16:00:00,1.7779,1.7792,1.7751,1.7773,2012,0.0040999999999999925,0.0005999999999999339,0.0012999999999998568,0.002200000000000202,0.1463414634146183,BULLISH_PINBAR,0.32071119113260654,0.2588195577561434,0.8102177460192409
2006-04-19,00:00:00,1.7829,1.7846,1.7822,1.783,1335,0.0023999999999999577,9.999999999998899e-05,0.0016000000000000458,0.0006999999999999229,0.04166666666666281,BEARISH_PINBAR,-0.06169377453728989,0.08412787436904413,0.3757711721817247
2006-04-19,12:00:00,1.7849,1.7881,1.7815,1.7845,2156,0.006599999999999939,0.00039999999999995595,0.0032000000000000917,0.0029999999999998916,0.06060606060605449,BEARISH_PINBAR,0.40347436256655056,0.29139815074251013,-0.17932193891845727
2006-04-20,16:00:00,1.7813,1.7831,1.7755,1.7794,2108,0.007599999999999829,0.0019000000000000128,0.0017999999999998018,0.0039000000000000146,0.2500000000000073,BULLISH_PINBAR,-0.03371923120153737,0.005619871866920815,0.10115769360457467
2006-04-21,00:00:00,1.7787,1.7795,1.7749,1.779,1249,0.0046000000000001595,0.00029999999999996696,0.000500000000000167,0.0038000000000000256,0.06521739130433839,BULLISH_PINBAR,0.028105677346833446,0.08993816750983957,0.3597526700393583
2006-04-21,12:00:00,1.7815,1.7831,1.7777,1.7806,1744,0.005399999999999849,0.0009000000000001229,0.0015999999999998238,0.0028999999999999027,0.16666666666669408,BULLISH_PINBAR,0.03369650679545849,0.26957205436370535,0.3369650679546224
2006-04-21,16:00:00,1.7806,1.785,1.7783,1.7812,2054,0.006699999999999928,0.0005999999999999339,0.0038000000000000256,0.0022999999999999687,0.08955223880596125,BEARISH_PINBAR,0.06737031214911801,0.2807096339546438,0.4098360655737753
2006-04-21,20:00:00,1.7812,1.7833,1.7787,1.7824,1663,0.0046000000000001595,0.0012000000000000899,0.0009000000000001229,0.0024999999999999467,0.2608695652174018,BULLISH_PINBAR,0.16831238779174784,0.448833034111311,0.33101436265709244
2006-04-24,16:00:00,1.7866,1.7892,1.7792,1.7885,2005,0.010000000000000009,0.0019000000000000128,0.0006999999999999229,0.007400000000000073,0.1900000000000011,BULLISH_PINBAR,-0.011182555213865138,-0.10064299692479864,-0.1118255521386638
2006-04-24,20:00:00,1.7884,1.7907,1.7878,1.7883,1447,0.0028999999999999027,9.999999999998899e-05,0.0022999999999999687,0.0004999999999999449,0.03448275862068702,BEARISH_PINBAR,-0.12302186434043391,-0.1677570877369508,0.0
2006-04-26,00:00:00,1.7883,1.7896,1.7869,1.7888,1295,0.0027000000000001467,0.0004999999999999449,0.0008000000000001339,0.0014000000000000679,0.18518518518515473,BULLISH_PINBAR,-0.13416815742396904,-0.2906976744185975,-0.15652951699462844
2006-04-27,08:00:00,1.7853,1.7863,1.7819,1.7844,1649,0.0043999999999999595,0.0009000000000001229,0.0009999999999998899,0.0024999999999999467,0.20454545454548437,BULLISH_PINBAR,0.19614436225061974,0.9807218112530862,1.2497197937682125
2006-04-28,00:00:00,1.802,1.8028,1.8009,1.8025,1204,0.0019000000000000128,0.0004999999999999449,0.00029999999999996696,0.001100000000000101,0.26315789473681134,BULLISH_PINBAR,-0.04993065187239395,0.2940360610263569,1.1539528432732278
2006-05-01,00:00:00,1.8236,1.8249,1.8232,1.8233,835,0.0017000000000000348,0.000300000000000189,0.0012999999999998568,9.999999999998899e-05,0.17647058823540168,BEARISH_PINBAR,0.1974441945922255,0.5100641693632472,-0.005484560960894476
2006-05-01,16:00:00,1.8326,1.8416,1.8274,1.8283,2370,0.01419999999999999,0.0042999999999999705,0.008999999999999897,0.0009000000000001229,0.30281690140844886,BEARISH_PINBAR,-0.15861729475469696,-0.2570694087403559,0.519608379368816
2006-05-02,04:00:00,1.8232,1.8249,1.8227,1.8236,1154,0.0021999999999999797,0.000400000000000178,0.0012999999999998568,0.0004999999999999449,0.1818181818182644,BEARISH_PINBAR,0.5319148936170114,0.7786795349857419,1.0254441763544602
2006-05-02,16:00:00,1.837,1.8416,1.8349,1.8378,2082,0.006699999999999928,0.0008000000000001339,0.0037999999999998035,0.0020999999999999908,0.11940298507464814,BEARISH_PINBAR,0.10882576994232242,0.24485798237022247,0.2666231363586845
2006-05-03,12:00:00,1.8386,1.8413,1.8355,1.84,1952,0.005800000000000027,0.0014000000000000679,0.0012999999999998568,0.0031000000000001027,0.24137931034483814,BULLISH_PINBAR,0.1467391304347785,0.010869565217390107,0.0706521739130357
2006-05-03,20:00:00,1.8425,1.8451,1.8408,1.842,1423,0.0042999999999999705,0.0004999999999999449,0.0025999999999999357,0.0012000000000000899,0.11627906976742985,BEARISH_PINBAR,-0.09771986970684167,-0.2714440825190073,0.5374592833876232
2006-05-05,00:00:00,1.8518,1.8548,1.8503,1.851,1506,0.0044999999999999485,0.0007999999999999119,0.0030000000000001137,0.0006999999999999229,0.17777777777776024,BEARISH_PINBAR,0.04321988114532209,0.372771474878451,0.5132360886007598
2006-05-05,20:00:00,1.8598,1.8606,1.8582,1.8595,1469,0.0023999999999999577,0.00029999999999996696,0.0008000000000001339,0.0012999999999998568,0.12499999999998844,BULLISH_PINBAR,0.053777897284222206,0.43022317827372986,-0.016133369185263077
2006-05-09,08:00:00,1.8566,1.8577,1.8513,1.8549,1833,0.006399999999999961,0.0017000000000000348,0.0010999999999998789,0.0036000000000000476,0.26562500000000705,BULLISH_PINBAR,0.19947166963178806,0.6684996495767948,0.6145883875141559
2006-05-10,08:00:00,1.8662,1.8736,1.8635,1.8663,2029,0.010099999999999998,9.999999999998899e-05,0.007299999999999862,0.0027000000000001467,0.009900990099008813,BEARISH_PINBAR,-0.16610405615389287,-0.1339548839950795,-0.38043187054600575
2006-05-10,16:00:00,1.8631,1.8669,1.8619,1.8637,1966,0.004999999999999893,0.0005999999999999339,0.0032000000000000917,0.0011999999999998678,0.11999999999998934,BEARISH_PINBAR,0.0053656704405209525,-0.4399849761227657,1.137522133390573
2006-05-10,20:00:00,1.8637,1.87,1.8602,1.8638,2066,0.009800000000000031,9.999999999998899e-05,0.006200000000000205,0.0034999999999998366,0.010204081632651905,BEARISH_PINBAR,-0.3219229531065568,-0.24680759738168997,1.0140573022856605
2006-05-12,04:00:00,1.885,1.8857,1.8822,1.8851,1374,0.0034999999999998366,9.999999999998899e-05,0.0005999999999999339,0.0027999999999999137,0.02857142857142676,BULLISH_PINBAR,0.3607235690414258,0.3235902604636356,0.588828178876458
2006-05-15,00:00:00,1.8966,1.8999,1.8941,1.8955,964,0.005800000000000027,0.001100000000000101,0.0032999999999998586,0.0014000000000000679,0.1896551724138096,BEARISH_PINBAR,0.03692957003429939,-0.564494856238456,-0.8441044579266692
2006-05-15,04:00:00,1.8955,1.8998,1.8946,1.8962,1387,0.005199999999999871,0.000700000000000145,0.0035999999999998256,0.0008999999999999009,0.1346153846154158,BEARISH_PINBAR,-0.6170235207256641,-0.9387195443518636,-0.6750342790844923
2006-05-15,12:00:00,1.8846,1.8872,1.8788,1.8848,1940,0.008399999999999963,0.00019999999999997797,0.0023999999999999577,0.005800000000000027,0.023809523809521293,BULLISH_PINBAR,-0.33955857385398774,-0.2811969439728397,0.07958404074703188
2006-05-15,20:00:00,1.8784,1.8819,1.8764,1.879,1541,0.005499999999999838,0.0005999999999999339,0.0028999999999999027,0.0020000000000000018,0.10909090909090029,BEARISH_PINBAR,0.026609898882381317,-0.005321979776476263,0.4736562001064347
2006-05-16,00:00:00,1.879,1.8803,1.8756,1.8795,1252,0.0047000000000001485,0.0004999999999999449,0.0008000000000001339,0.0034000000000000696,0.10638297872338917,BULLISH_PINBAR,0.2075019952114932,0.3617983506251737,0.37243947858473625
2006-05-17,12:00:00,1.8979,1.9027,1.8925,1.8972,2198,0.010199999999999987,0.0006999999999999229,0.0048000000000001375,0.0046999999999999265,0.06862745098038468,BEARISH_PINBAR,-0.6799493991144798,-0.7484714315833856,-0.6325110689437071
2006-05-17,20:00:00,1.8844,1.8857,1.8775,1.8829,1814,0.008199999999999985,0.0015000000000000568,0.0012999999999998568,0.005400000000000071,0.18292682926829995,BULLISH_PINBAR,0.005310956503265653,0.2708587816665719,0.5523394763396869
2006-05-18,00:00:00,1.883,1.885,1.8791,1.883,1429,0.005900000000000016,0.0,0.0020000000000000018,0.0039000000000000146,0.0,BULLISH_PINBAR,0.04248539564524227,0.11683483802442804,0.5310674455655873
2006-05-18,04:00:00,1.883,1.8866,1.8826,1.8838,1424,0.0040000000000000036,0.0007999999999999119,0.0028000000000001357,0.00039999999999995595,0.1999999999999778,BEARISH_PINBAR,0.22295360441660375,0.3981314364582261,0.4140566939165532
2006-05-19,00:00:00,1.8933,1.8965,1.8915,1.893,1545,0.0050000000000001155,0.00029999999999996696,0.0032000000000000917,0.0015000000000000568,0.059999999999992004,BEARISH_PINBAR,-0.07395668251453079,-0.9878499735868959,-1.0353935552033842
2006-05-19,20:00:00,1.8764,1.8806,1.8746,1.8778,1693,0.006000000000000005,0.0013999999999998458,0.0028000000000001357,0.0018000000000000238,0.23333333333330744,BEARISH_PINBAR,-0.23431675364788368,-0.2289913728831596,0.4792842688252274
2006-05-22,04:00:00,1.8733,1.8746,1.8684,1.8722,1435,0.006199999999999983,0.0010999999999998789,0.0013000000000000789,0.0038000000000000256,0.17741935483869062,BULLISH_PINBAR,0.06943702595875743,0.619591923939741,0.7905138339920909
2006-05-22,08:00:00,1.8725,1.875,1.8632,1.8735,2107,0.011800000000000033,0.0009999999999998899,0.0015000000000000568,0.009300000000000086,0.08474576271185484,BULLISH_PINBAR,0.08006405124099583,0.7099012543368075,0.49639711769415995
2006-05-23,12:00:00,1.8827,1.8858,1.8801,1.8815,1983,0.005699999999999816,0.0012000000000000899,0.0030999999999998806,0.0013999999999998458,0.21052631578949624,BEARISH_PINBAR,0.03720435822482833,-0.1647621578527707,0.09035344140313764
2006-05-23,16:00:00,1.8815,1.8843,1.8776,1.8822,2199,0.00670000000000015,0.000700000000000145,0.0020999999999999908,0.0039000000000000146,0.1044776119403178,BULLISH_PINBAR,-0.11688449686538102,-0.2550207204335425,-0.7597492296249178
2006-05-23,20:00:00,1.8821,1.8869,1.8799,1.88,1515,0.007000000000000117,0.002100000000000213,0.0047999999999999154,9.999999999998899e-05,0.30000000000002536,BEARISH_PINBAR,-0.08510638297871403,0.19680851063829985,-0.5957446808510573
2006-05-24,00:00:00,1.88,1.8817,1.8742,1.8784,1721,0.00749999999999984,0.0015999999999998238,0.0017000000000000348,0.0041999999999999815,0.2133333333333144,BULLISH_PINBAR,-0.05323679727428194,0.2555366269165202,-0.4099233390119272
2006-05-24,04:00:00,1.8782,1.8804,1.8761,1.8774,1434,0.0042999999999999705,0.0008000000000001339,0.0021999999999999797,0.0012999999999998568,0.1860465116279394,BEARISH_PINBAR,0.33557046979865623,-0.5060189623948047,-0.49003941621390623
2006-05-24,12:00:00,1.8837,1.8864,1.8808,1.8832,2273,0.005600000000000049,0.0004999999999999449,0.0027000000000001467,0.0023999999999999577,0.08928571428570367,BEARISH_PINBAR,-0.8124468988955019,-0.6637638062871684,-0.7009345794392459
2006-05-24,20:00:00,1.8679,1.8747,1.8663,1.8688,1588,0.008399999999999963,0.0009000000000001229,0.005900000000000016,0.0015999999999998238,0.10714285714287225,BEARISH_PINBAR,0.1016695205479459,0.15517979452054273,0.23544520547944986
2006-05-25,16:00:00,1.8699,1.8733,1.8688,1.8698,2034,0.0044999999999999485,9.999999999998899e-05,0.0034000000000000696,0.0009999999999998899,0.02222222222222003,BEARISH_PINBAR,0.18183762969301903,-0.016044496737617233,-0.7433950155096696
2006-05-26,00:00:00,1.8733,1.8776,1.8724,1.8733,1470,0.005199999999999871,0.0,0.0042999999999999705,0.0008999999999999009,0.0,BEARISH_PINBAR,-0.2028505845299752,-0.2508941440239111,-0.7366679122404332
2006-05-29,08:00:00,1.8605,1.8617,1.8593,1.8606,1452,0.0023999999999999577,9.999999999998899e-05,0.0010999999999998789,0.0012000000000000899,0.04166666666666281,BULLISH_PINBAR,0.04837149306674733,-0.03762227238524793,0.7793184994087906
2006-05-29,12:00:00,1.8607,1.8645,1.8605,1.8615,1817,0.0040000000000000036,0.0007999999999999119,0.0030000000000001137,0.00019999999999997797,0.1999999999999778,BEARISH_PINBAR,-0.1665323663711996,-0.1074402363685201,0.6876175127585359
2006-05-30,00:00:00,1.86,1.8607,1.858,1.8595,1544,0.0026999999999999247,0.000500000000000167,0.0006999999999999229,0.0014999999999998348,0.1851851851852522,BULLISH_PINBAR,0.45711212691584696,0.7959128798064075,1.1239580532401259
2006-05-30,12:00:00,1.8752,1.88,1.871,1.8743,2101,0.008999999999999897,0.0008999999999999009,0.0047999999999999154,0.0033000000000000806,0.09999999999999012,BEARISH_PINBAR,0.46950861655017434,0.3254548364722826,-0.03734727631649922
2006-05-30,20:00:00,1.8832,1.8857,1.8812,1.8839,1481,0.0044999999999999485,0.0006999999999999229,0.0018000000000000238,0.0020000000000000018,0.1555555555555402,BULLISH_PINBAR,-0.18578480811082523,-0.29194755560273045,-0.7590636445671204
2006-05-31,16:00:00,1.8737,1.8768,1.8705,1.8734,2388,0.006299999999999972,0.00029999999999996696,0.0031000000000001027,0.0028999999999999027,0.047619047619042586,BEARISH_PINBAR,-0.20283975659229347,-0.36297640653357094,-0.3095975232198157
2006-06-01,04:00:00,1.8677,1.8685,1.8642,1.8666,1507,0.0042999999999999705,0.0010999999999998789,0.0008000000000001339,0.0023999999999999577,0.2558139534883457,BULLISH_PINBAR,-0.13393335476266724,0.05357334190506214,-0.01607200257151864
2006-06-02,04:00:00,1.8666,1.8676,1.8648,1.8663,1340,0.0027999999999999137,0.00029999999999996696,0.0009999999999998899,0.0015000000000000568,0.10714285714284864,BULLISH_PINBAR,-0.11252210255585869,0.9484005786850895,0.9591169694047059
2006-06-05,16:00:00,1.8788,1.8804,1.876,1.8799,2199,0.0044000000000001815,0.0010999999999998789,0.000500000000000167,0.0028000000000001357,0.24999999999996214,BULLISH_PINBAR,-0.40959625511994346,-0.4893877333900673,-0.9734560348954723
2006-06-06,00:00:00,1.8723,1.8734,1.8698,1.8716,1591,0.0036000000000000476,0.000700000000000145,0.0010999999999998789,0.0018000000000000238,0.19444444444448214,BULLISH_PINBAR,-0.04808719811925096,-0.39004060696729337,-0.5289591793118198
2006-06-06,08:00:00,1.8707,1.8775,1.8705,1.8716,2074,0.006999999999999895,0.0008999999999999009,0.005900000000000016,0.00019999999999997797,0.12857142857141635,BEARISH_PINBAR,-0.39004060696729337,-0.587732421457571,-0.6678777516563345
2006-06-07,12:00:00,1.8591,1.865,1.8575,1.8606,2082,0.007500000000000062,0.0015000000000000568,0.0043999999999999595,0.0016000000000000458,0.20000000000000592,BEARISH_PINBAR,-0.12899064817800482,-0.23648285499301083,-1.0695474578093103
2006-06-07,16:00:00,1.8606,1.8609,1.8529,1.8582,2173,0.008000000000000007,0.0023999999999999577,0.00029999999999996696,0.005300000000000082,0.29999999999999444,BULLISH_PINBAR,-0.19911742546550623,-0.12377569691098744,-0.8179959100204554
