trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2001-01-24,20:00:00,1.4613,1.4622,1.4553,1.4562,1362,1.465385,0.004013696944428591,1.473412393888857,1.4573576061111428,1.4562,1.4744,0.0,-1.2344004340748775,BB_DOUBLE_BOTTOM_BULLISH,-0.1236093943139695,-0.0824062628759695,0.4463672572448806
2001-01-25,00:00:00,1.4564,1.4565,1.4524,1.4544,1003,1.4646700000000001,0.004619990886712636,1.4739099817734254,1.455430018226575,1.4553,1.4744,-0.06184291898578457,-1.3564839934888782,BB_DOUBLE_BOTTOM_BULLISH,-0.006875687568756119,-0.3575357535753487,0.48817381738174553
2001-01-25,12:00:00,1.4549,1.4558,1.4463,1.4492,2800,1.463025,0.006440731815535737,1.4759064636310715,1.4501435363689286,1.4513,1.4728,-0.14469785709363955,-1.602390005431835,BB_DOUBLE_BOTTOM_BULLISH,0.752139111233778,0.8487441346950026,0.7659398288710935
2001-02-01,04:00:00,1.4639,1.4671,1.4632,1.4665,1062,1.46095,0.0025471346137860033,1.466044269227572,1.455855730772428,1.4553,1.4649,0.7696007696007612,0.10922247252370973,BB_DOUBLE_TOP_BEARISH,0.3000340947835105,0.7569041936583778,0.6750767132628722
2001-02-01,16:00:00,1.4765,1.4829,1.4755,1.4776,2044,1.463065,0.0058146163383114334,1.474694232676623,1.451435767323377,1.4575,1.4786,1.3790737564322475,-0.06763154335181185,BB_DOUBLE_TOP_BEARISH,0.06767731456415065,-0.0812127774769958,-0.5481862479696803
2001-02-06,12:00:00,1.4715,1.4722,1.4637,1.4645,2437,1.47367,0.004255411416002791,1.4821808228320057,1.4651591771679944,1.4644,1.4785,0.006828735318218314,-0.9469056476158277,BB_DOUBLE_BOTTOM_BULLISH,-0.3960396039603828,-0.4165244110617955,-0.27313076135199754
2001-02-06,20:00:00,1.4588,1.4605,1.457,1.4585,1348,1.472165,0.006231775535068351,1.4846285510701367,1.4597014489298632,1.4577,1.4785,0.05488097688138245,-1.3527223537368969,BB_DOUBLE_BOTTOM_BULLISH,-0.006856359273225162,-0.23311621528967075,-0.2673980116558118
2001-02-15,12:00:00,1.4583,1.4609,1.4447,1.4471,2253,1.45334,0.002854433302382189,1.4590488666047645,1.4476311333952356,1.4483,1.4614,-0.08285576192776826,-0.978513753934582,BB_DOUBLE_BOTTOM_BULLISH,0.15202819431967243,0.13820744938152177,0.29714601617026953
2001-02-19,16:00:00,1.4522,1.453,1.4426,1.443,2352,1.451395,0.0040742419383885155,1.4595434838767771,1.4432465161232229,1.444,1.4578,-0.06925207756231924,-1.015228426395934,BB_DOUBLE_BOTTOM_BULLISH,0.24255024255023122,0.31878031878031443,0.0623700623700555
2001-02-26,04:00:00,1.4522,1.4565,1.452,1.4553,995,1.446005,0.004090743723913852,1.4541864874478276,1.4378235125521723,1.4391,1.4558,1.1257035647279545,-0.03434537711223691,BB_DOUBLE_TOP_BEARISH,-0.22675736961451803,-0.7558578987150498,-0.6665292379578123
2001-03-01,20:00:00,1.4557,1.458,1.4532,1.4545,1401,1.44566,0.00407100142910812,1.4538020028582161,1.4375179971417837,1.4395,1.4562,1.0420284821118377,-0.11674220574097204,BB_DOUBLE_TOP_BEARISH,0.05500171880372182,0.5087658989343468,0.9144035751117284
2001-03-07,16:00:00,1.4644,1.4654,1.4586,1.4615,2009,1.467705,0.0025458893603871667,1.4727967787207743,1.4626132212792258,1.4624,1.473,-0.061542669584238305,-0.7807196198234939,BB_DOUBLE_BOTTOM_BULLISH,-0.10947656517277084,-0.05473828258637782,0.34211426616489177
2001-03-07,20:00:00,1.461,1.4621,1.4574,1.4599,1477,1.467105,0.002895272917519865,1.47289554583504,1.4613144541649603,1.4586,1.473,0.08912655971480042,-0.889341479972852,BB_DOUBLE_BOTTOM_BULLISH,0.01369956846359189,0.3082402904308479,0.6164805808617111
2001-03-13,16:00:00,1.452,1.4548,1.4482,1.4484,1910,1.465205,0.006185762515530682,1.4775765250310615,1.4528334749689387,1.4504,1.4699,-0.1378929950358523,-1.462684536363023,BB_DOUBLE_BOTTOM_BULLISH,0.08285004142502692,-0.027616680475003864,-0.17950842308754045
2001-03-13,20:00:00,1.4486,1.4507,1.4474,1.4496,1347,1.464255,0.007037304732535428,1.4783296094650709,1.4501803905349293,1.4482,1.4695,0.09667173042397928,-1.354202109561077,BB_DOUBLE_BOTTOM_BULLISH,-0.006898454746136105,0.02759381898454442,-0.28283664459161095
2001-03-16,16:00:00,1.4337,1.4364,1.4251,1.4267,2144,1.44358,0.007373180418108501,1.4583263608362171,1.428833639163783,1.4277,1.45,-0.07004272606289066,-1.6068965517241296,BB_DOUBLE_BOTTOM_BULLISH,0.41354173967898056,0.049064274199195554,-0.20326627882526982
2001-03-29,20:00:00,1.4309,1.4312,1.4261,1.4268,1357,1.43446,0.0032875202627775887,1.4410350405255552,1.427884959474445,1.4274,1.4427,-0.04203446826397183,-1.102100228737785,BB_DOUBLE_BOTTOM_BULLISH,0.16820857863750754,0.042052144659373,-0.7359125315391208
2001-03-30,20:00:00,1.4189,1.4211,1.4151,1.4163,1592,1.43123,0.00636132227270354,1.4439526445454072,1.4185073554545928,1.4176,1.4427,-0.09170428893905748,-1.8299022665835032,BB_DOUBLE_BOTTOM_BULLISH,0.13415236884840873,0.0988491138883053,0.09178846289628462
2001-04-06,16:00:00,1.4352,1.4406,1.4316,1.4398,1660,1.4318199999999999,0.0037238350356819613,1.4392676700713638,1.424372329928636,1.424,1.4401,1.1095505617977555,-0.020831886674534197,BB_DOUBLE_TOP_BEARISH,0.0,-0.09029031809974156,0.6737046812057259
2001-04-17,12:00:00,1.4382,1.4386,1.4299,1.4323,2413,1.43646,0.0017539129199494255,1.439967825839899,1.4329521741601012,1.432,1.4429,0.020949720670388753,-0.734631644604627,BB_DOUBLE_BOTTOM_BULLISH,-0.32116176778607397,-0.1885079941353016,-0.6632688682538465
2001-04-30,16:00:00,1.4343,1.4345,1.4287,1.4293,1433,1.43811,0.003243276446692434,1.4445965528933848,1.4316234471066152,1.4309,1.4441,-0.11181773708854886,-1.0248597742538552,BB_DOUBLE_BOTTOM_BULLISH,0.1329322045756673,0.11194290911635386,0.46876093192471335
2001-05-08,16:00:00,1.4307,1.4331,1.4286,1.429,1571,1.4360950000000001,0.0031969516737747066,1.4424889033475496,1.4297010966524506,1.4307,1.4417,-0.11882295379884214,-0.8809044877575039,BB_DOUBLE_BOTTOM_BULLISH,-0.1959412176347191,-0.1609517144856521,-0.5248425472358336
2001-05-09,00:00:00,1.4261,1.4271,1.4248,1.4259,946,1.435445,0.004360887766238597,1.4441667755324772,1.426723224467523,1.4241,1.4417,0.12639561828523443,-1.0959284178400526,BB_DOUBLE_BOTTOM_BULLISH,0.05610491619329084,-0.3366294971596827,-0.196367206676479
2001-05-09,12:00:00,1.4252,1.427,1.4198,1.4211,2131,1.4337050000000002,0.0060031987091340765,1.4457113974182685,1.421698602581732,1.4231,1.4405,-0.14053826154170485,-1.346754599097526,BB_DOUBLE_BOTTOM_BULLISH,0.028147209907814788,0.14073604953908958,-0.08444162972345999
2001-05-16,08:00:00,1.4218,1.4287,1.4208,1.4273,1959,1.420055,0.0031290615718811378,1.4263131231437622,1.413796876856238,1.4164,1.4256,0.7695566224230379,0.11924803591470504,BB_DOUBLE_TOP_BEARISH,0.09808729769495327,0.23120577313809854,0.29426189308484424
2001-05-16,12:00:00,1.4274,1.4302,1.4247,1.4287,2353,1.42035,0.003638174788860493,1.427626349577721,1.413073650422279,1.4164,1.4287,0.8683987574131585,0.0,BB_DOUBLE_TOP_BEARISH,0.02099811017008238,0.11198992090710601,-0.020998110170097922
2001-05-21,04:00:00,1.4391,1.4417,1.4385,1.4411,1003,1.4310500000000002,0.004782699084290066,1.4406153981685803,1.42148460183142,1.4264,1.4406,1.0305664610207628,0.0347077606552787,BB_DOUBLE_TOP_BEARISH,-0.35389632919298486,-0.18041773645133286,-0.15266116161265558
2001-05-30,16:00:00,1.4231,1.4276,1.4223,1.4264,1680,1.42159,0.0018822998263697953,1.4253545996527395,1.4178254003472603,1.415,1.4249,0.8056537102473396,0.10527054530141307,BB_DOUBLE_TOP_BEARISH,0.007010656197434874,-0.16124509254065963,-0.5678631519910261
2001-05-30,20:00:00,1.4263,1.4275,1.4255,1.4265,876,1.42187,0.0021689434741919665,1.4262078869483839,1.417532113051616,1.415,1.4276,0.8127208480565418,-0.07705239562901925,BB_DOUBLE_TOP_BEARISH,-0.05608131791098029,-0.6519453207150427,-0.5467928496319684
2001-06-05,08:00:00,1.4101,1.4122,1.4082,1.4082,2070,1.41663,0.003757952970861623,1.4241459059417234,1.4091140940582767,1.4098,1.4217,-0.11349127535821009,-0.9495674192867741,BB_DOUBLE_BOTTOM_BULLISH,0.24854424087487992,0.32665814514984803,-0.6036074421246949
2001-06-07,00:00:00,1.3927,1.3929,1.3875,1.3909,1049,1.4093550000000001,0.00911485052017142,1.427584701040343,1.3911252989596572,1.3889,1.4155,0.14399884800921606,-1.7379018014835717,BB_DOUBLE_BOTTOM_BULLISH,0.0431375368466413,-0.4960816737364389,-0.014379178948880435
2001-06-11,20:00:00,1.3738,1.3747,1.3717,1.3722,742,1.3855350000000002,0.006462383054454694,1.3984597661089095,1.3726102338910908,1.3709,1.394,0.09482821504121955,-1.5638450502151953,BB_DOUBLE_BOTTOM_BULLISH,0.021862702229993217,0.4882670164698971,0.11660107855996384
2001-06-13,20:00:00,1.3893,1.3925,1.3889,1.3919,1038,1.37897,0.006159895761723642,1.3912897915234472,1.3666502084765528,1.3682,1.3918,1.7322028943136847,0.00718494036499418,BB_DOUBLE_TOP_BEARISH,-0.18679502837847087,-0.14368848336805817,0.718442416840291
2001-06-14,20:00:00,1.4,1.4024,1.3999,1.4019,691,1.38224,0.009665805164570126,1.4015716103291402,1.3629083896708596,1.3708,1.4028,2.2687481762474397,-0.06415739948674956,BB_DOUBLE_TOP_BEARISH,-0.12839717526214595,0.09273129324488757,0.08559811684143591
2001-06-21,20:00:00,1.4164,1.4183,1.4142,1.4161,971,1.4013300000000002,0.006670682124437035,1.4146713642488742,1.3879886357511262,1.3905,1.4178,1.8410643653361987,-0.11990407673861157,BB_DOUBLE_TOP_BEARISH,0.0,-0.07767813007555108,-0.19772614928323662
2001-06-28,16:00:00,1.4084,1.4114,1.406,1.4062,1824,1.4144999999999999,0.003370303750907078,1.421240607501814,1.4077593924981857,1.4072,1.4231,-0.07106310403639225,-1.1875483100274147,BB_DOUBLE_BOTTOM_BULLISH,0.16356137107098498,0.13511591523254252,0.3769022898592009
2001-07-17,08:00:00,1.3981,1.3987,1.3927,1.395,2164,1.4025349999999999,0.00354701876376709,1.409629037527534,1.3954409624724657,1.3965,1.4047,-0.1074113856068784,-0.6905389051042957,BB_DOUBLE_BOTTOM_BULLISH,0.34408602150537027,0.40143369175627597,0.5734767025089611
2001-07-18,12:00:00,1.4031,1.4095,1.401,1.4079,2541,1.4011149999999999,0.0026342431260975422,1.406383486252195,1.3958465137478049,1.3927,1.4067,1.0914051841746162,0.08530603540199529,BB_DOUBLE_TOP_BEARISH,0.6818666098444529,0.7955110448185312,0.5185027345692226
2001-08-01,08:00:00,1.4278,1.4324,1.427,1.4312,2377,1.425915,0.002173833626634492,1.430262667253269,1.421567332746731,1.4231,1.4307,0.5691799592439039,0.03494792758789019,BB_DOUBLE_TOP_BEARISH,0.04192286193403675,0.19564002235885367,0.17467859139183528
2001-08-01,12:00:00,1.4312,1.4334,1.4299,1.4318,2481,1.42606,0.0024611507801431806,1.4309823015602865,1.4211376984397137,1.4231,1.4324,0.6113414377064107,-0.041887740854505306,BB_DOUBLE_TOP_BEARISH,-0.034921078362896006,0.14666852912417871,-0.14666852912417871
2001-08-01,20:00:00,1.4311,1.4351,1.4311,1.434,1032,1.426695,0.00318127333071062,1.4330575466614213,1.4203324533385788,1.4231,1.4336,0.7659335254022844,0.02790178571428264,BB_DOUBLE_TOP_BEARISH,-0.006973500697349301,-0.020920502092047908,-0.16736401673639872
2001-08-06,16:00:00,1.4197,1.4205,1.4168,1.4189,1982,1.429265,0.0042730828270394735,1.4378111656540788,1.4207188343459212,1.4194,1.4325,-0.035226151895163094,-0.9493891797556757,BB_DOUBLE_BOTTOM_BULLISH,-0.03523856508562583,-0.05638170413701697,-0.11981112129114348
2001-08-06,20:00:00,1.4189,1.4207,1.418,1.4184,1023,1.428595,0.004864314199990445,1.438323628399981,1.4188663716000192,1.4168,1.4323,0.11293054771315963,-0.9704670809187882,BB_DOUBLE_BOTTOM_BULLISH,-0.014100394811068812,-0.29610829103216324,-0.155104342921616
2001-08-15,16:00:00,1.4388,1.4405,1.4361,1.4395,2225,1.4255900000000001,0.005781631531204032,1.4371532630624082,1.414026736937592,1.4164,1.4397,1.630895227336903,-0.013891783010347849,BB_DOUBLE_TOP_BEARISH,0.10420284821118839,0.1528308440430691,0.5210142410559265
2001-08-15,20:00:00,1.4391,1.4415,1.4387,1.441,1273,1.4264550000000003,0.006704474154540999,1.4398639483090823,1.4130460516909182,1.4164,1.4405,1.736797514826317,0.03471017007984498,BB_DOUBLE_TOP_BEARISH,0.2012491325468357,0.6384455239416984,0.3261623872310844
2001-08-28,20:00:00,1.4514,1.4537,1.4497,1.4532,1375,1.44443,0.00353271924548628,1.4514954384909726,1.4373645615090276,1.4374,1.4517,1.0992069013496615,0.10332713370531493,BB_DOUBLE_TOP_BEARISH,-0.1101018442058936,0.06881365262867395,-0.16515276630883277
2001-09-04,16:00:00,1.4495,1.4511,1.4416,1.442,1943,1.45365,0.0042607758132044895,1.462171551626409,1.4451284483735911,1.444,1.4568,-0.13850415512465386,-1.015925315760581,BB_DOUBLE_BOTTOM_BULLISH,0.19417475728156283,-0.034674063800273575,0.9223300970873849
2001-09-05,00:00:00,1.4447,1.4456,1.4415,1.4421,791,1.452405,0.005150418992040575,1.4627058379840812,1.4421041620159187,1.4411,1.4568,0.06939143709665463,-1.0090609555189562,BB_DOUBLE_BOTTOM_BULLISH,-0.04160599126273725,0.4021912488731729,1.012412454060063
2001-09-11,20:00:00,1.4758,1.4781,1.4708,1.4765,980,1.4607649999999999,0.006196711776903938,1.4731584235538078,1.448371576446192,1.453,1.4775,1.6173434273915936,-0.06768189509307017,BB_DOUBLE_TOP_BEARISH,-0.2709109380291232,-0.7517778530308086,-0.5553674229597011
2001-10-09,20:00:00,1.4571,1.4595,1.4562,1.4571,1054,1.473975,0.007086672072013367,1.4881483441440269,1.4598016558559732,1.4551,1.4834,0.13744759810322327,-1.7729540245382223,BB_DOUBLE_BOTTOM_BULLISH,0.10294420424128987,-0.006862946949419324,-0.4049138700157859
2001-10-18,12:00:00,1.4484,1.4484,1.4419,1.4433,2461,1.4476999999999998,0.0018618044456007313,1.4514236088912011,1.4439763911087984,1.4437,1.4525,-0.027706587241113526,-0.6333907056798537,BB_DOUBLE_BOTTOM_BULLISH,0.0831427977551353,-0.03464283239797304,-0.14549989607150218
2001-10-19,04:00:00,1.4429,1.4433,1.4409,1.4414,1013,1.4464799999999998,0.0023153037777274565,1.4511106075554547,1.4418493924445448,1.4418,1.4525,-0.027743098904144538,-0.7641996557659131,BB_DOUBLE_BOTTOM_BULLISH,-0.013875398917717356,-0.2844456778132366,-0.4925766615790278
2001-10-19,16:00:00,1.4413,1.4418,1.4361,1.4373,2021,1.445255,0.003264397261045711,1.4517837945220913,1.4387262054779086,1.4385,1.4507,-0.08342022940562167,-0.9236920107534347,BB_DOUBLE_BOTTOM_BULLISH,-0.27829958950810574,-0.20872469213108702,-0.7027064635079662
2001-10-22,00:00:00,1.434,1.4341,1.4325,1.433,155,1.443985,0.00485887955506015,1.4537027591101204,1.4342672408898798,1.4322,1.4507,0.05585812037425876,-1.2201006410698316,BB_DOUBLE_BOTTOM_BULLISH,0.09071877180738708,-0.04187020237265568,-0.5792044661549178
2001-10-22,20:00:00,1.4265,1.428,1.4209,1.4245,1558,1.4395900000000001,0.007267584844915349,1.4541251696898307,1.4250548303101696,1.4251,1.4433,-0.042102308609917476,-1.3025704981639248,BB_DOUBLE_BOTTOM_BULLISH,0.014040014040012493,-0.0631800631800718,0.07722007722006871
2001-10-26,16:00:00,1.4302,1.4358,1.4279,1.435,1765,1.42721,0.0032834353005719743,1.433776870601144,1.4206431293988562,1.423,1.4338,0.8432888264230507,0.08369368112708117,BB_DOUBLE_TOP_BEARISH,0.10452961672474265,0.2229965156794334,1.2264808362369226
2001-10-26,20:00:00,1.4349,1.4376,1.433,1.4365,1544,1.428035,0.0034454050261292788,1.4349258100522586,1.4211441899477413,1.423,1.4358,0.9486999297259359,0.048753308260213464,BB_DOUBLE_TOP_BEARISH,0.055690915419416065,0.6613296206056276,1.183431952662715
2001-10-29,00:00:00,1.4362,1.438,1.4361,1.4373,362,1.42882,0.003682476284178002,1.4361849525683559,1.421455047431644,1.423,1.4376,1.0049191848207997,-0.020868113522535266,BB_DOUBLE_TOP_BEARISH,0.06261740763931684,0.7514088916718792,1.1549432964586341
2001-10-29,04:00:00,1.4374,1.439,1.4369,1.4382,1036,1.42945,0.004150649917954334,1.4377512998359088,1.4211487001640914,1.423,1.438,1.0681658468025215,0.013908205841444922,BB_DOUBLE_TOP_BEARISH,0.5423445974134355,1.0012515644555673,1.2307050479766408
2001-10-29,12:00:00,1.4464,1.45,1.4441,1.4481,2393,1.431475,0.006693978048200537,1.444862956096401,1.418087043903599,1.4244,1.4469,1.6638584667228187,0.08293593199252663,BB_DOUBLE_TOP_BEARISH,0.31075201988812573,0.40052482563359076,0.5041088322629711
2001-10-29,20:00:00,1.4527,1.4543,1.4518,1.4535,1182,1.434005,0.009236225875622797,1.4524774517512455,1.4155325482487544,1.4251,1.4533,1.9928426075363117,0.013761783527143601,BB_DOUBLE_TOP_BEARISH,0.027519779841758234,0.04127966976263735,-0.13071895424836688
2001-11-13,16:00:00,1.4445,1.445,1.4398,1.4426,1891,1.45382,0.004544701947709432,1.4629094038954187,1.444730596104581,1.4441,1.462,-0.10387092306625823,-1.3269493844049154,BB_DOUBLE_BOTTOM_BULLISH,-0.09704699847498044,0.02079578538749251,0.02772771384999001
2001-11-13,20:00:00,1.4435,1.4437,1.4406,1.4412,1237,1.4527050000000001,0.0047745459970290486,1.4622540919940583,1.443155908005942,1.4398,1.462,0.09723572718433587,-1.4227086183310487,BB_DOUBLE_BOTTOM_BULLISH,0.027754648903688315,-0.06938662225923618,0.006938662225922079
2001-11-28,20:00:00,1.4238,1.4263,1.4232,1.426,975,1.414345,0.004798078014832706,1.4239411560296653,1.4047488439703346,1.4062,1.4249,1.4080500640022786,0.07719839988770291,BB_DOUBLE_TOP_BEARISH,-0.03506311360448422,0.08415147265077769,0.09817671809257138
2001-12-05,20:00:00,1.4161,1.417,1.4139,1.4161,1314,1.42227,0.002194994306293998,1.426659988612588,1.417880011387412,1.4162,1.4256,-0.0070611495551468,-0.6663860830527543,BB_DOUBLE_BOTTOM_BULLISH,0.02824659275476153,-0.021184944566059388,0.889767671774604
2001-12-06,04:00:00,1.4167,1.4172,1.4149,1.4156,803,1.4214099999999998,0.0027414748248355495,1.426892949649671,1.4159270503503287,1.4139,1.4256,0.12023481151425383,-0.7014590347923687,BB_DOUBLE_BOTTOM_BULLISH,0.014128284826220541,0.7346708109635465,0.8194405199208854
2001-12-11,20:00:00,1.4367,1.4397,1.4363,1.4392,1264,1.43177,0.0036660749129849325,1.43910214982597,1.42443785017403,1.4271,1.4384,0.847873309508794,0.05561735261402489,BB_DOUBLE_TOP_BEARISH,-0.041689827682040985,0.22234574763756737,0.4933296275708646
2001-12-12,20:00:00,1.4442,1.4478,1.4438,1.4463,1379,1.4362249999999999,0.004717813387816118,1.445660626775632,1.4267893732243677,1.4308,1.4473,1.0833100363432937,-0.06909417536102479,BB_DOUBLE_TOP_BEARISH,0.10371292263016366,-0.08297033810411865,-0.3941091059945942
2001-12-13,00:00:00,1.4464,1.4483,1.4455,1.4478,1157,1.437055,0.005220654829276616,1.4474963096585531,1.4266136903414468,1.4308,1.4478,1.1881464914732949,0.0,BB_DOUBLE_TOP_BEARISH,-0.01381406271584321,-0.15195468987429064,-0.4696781323387151
2001-12-14,16:00:00,1.4516,1.4569,1.4494,1.4552,2052,1.4437,0.005047667518034638,1.4537953350360693,1.4336046649639307,1.4395,1.4536,1.0906564779437338,0.11007154650523156,BB_DOUBLE_TOP_BEARISH,-0.0755909840571812,-0.1099505222649839,0.1924134139637104
2001-12-17,08:00:00,1.4537,1.4593,1.4522,1.4581,1653,1.44727,0.005402640680252098,1.4580752813605042,1.4364647186394959,1.4395,1.4569,1.2921153178186837,0.08236666895462062,BB_DOUBLE_TOP_BEARISH,-0.05486592140456155,0.013716480351140387,-0.06858240175570193
2001-12-31,20:00:00,1.4548,1.4565,1.4522,1.456,857,1.4508050000000001,0.0025846663235403427,1.4559743326470809,1.4456356673529194,1.444,1.4559,0.8310249307479232,0.006868603612884745,BB_DOUBLE_TOP_BEARISH,-0.06868131868131112,-0.10302197802198193,-0.05494505494504889
2002-01-03,16:00:00,1.4454,1.4475,1.4386,1.4404,2205,1.4500350000000002,0.004594879874021956,1.459224759748044,1.4408452402519563,1.4415,1.4559,-0.07630939993063482,-1.0646335599972574,BB_DOUBLE_BOTTOM_BULLISH,-0.17356289919466444,0.041655095806731185,0.33324076645377243
2002-01-03,20:00:00,1.4402,1.4412,1.4362,1.4379,1648,1.4493550000000002,0.005316357578155513,1.4599877151563112,1.4387222848436891,1.4386,1.4559,-0.048658417906307865,-1.2363486503193912,BB_DOUBLE_BOTTOM_BULLISH,0.04172751929897308,0.15300090409625006,0.6537311356839888
2002-01-11,20:00:00,1.4445,1.4497,1.4441,1.448,1799,1.44142,0.00265738296351215,1.4467347659270242,1.4361052340729756,1.437,1.4464,0.7654836464857271,0.11061946902655186,BB_DOUBLE_TOP_BEARISH,0.03453038674032769,0.06215469613260518,0.11740331491712948
2002-01-14,00:00:00,1.4498,1.4498,1.448,1.4485,363,1.44171,0.0030862854532543345,1.4478825709065086,1.4355374290934915,1.4372,1.4497,0.7862510436960664,-0.08277574670622129,BB_DOUBLE_TOP_BEARISH,0.041422160856068764,0.020711080428042046,0.06903693476010438
2002-01-14,04:00:00,1.4486,1.4501,1.4485,1.4491,1049,1.442225,0.0034168121498525847,1.4490586242997052,1.435391375700295,1.4372,1.4498,0.8279988867241874,-0.048282521727129456,BB_DOUBLE_TOP_BEARISH,-0.01380167000206873,-0.06210751500932461,0.020702505003103094
2002-01-16,08:00:00,1.4406,1.4416,1.436,1.4373,1698,1.44535,0.003933058272207583,1.453216116544415,1.4374838834555848,1.4388,1.4521,-0.10425354462052104,-1.0192135527856157,BB_DOUBLE_BOTTOM_BULLISH,-0.02087246921310561,-0.006957489737701871,-0.39657691504905296
2002-01-22,00:00:00,1.4356,1.4363,1.4309,1.4314,891,1.435975,0.0020447300694680175,1.440064460138936,1.431885539861064,1.432,1.4422,-0.041899441340777506,-0.7488559145749495,BB_DOUBLE_BOTTOM_BULLISH,0.01397233477713972,-0.20259885426854146,0.02794466955427944
2002-01-22,12:00:00,1.4328,1.4334,1.427,1.4285,2107,1.43512,0.002759595699631727,1.4406391913992633,1.4296008086007366,1.4296,1.4422,-0.0769445998880721,-0.94993759534044,BB_DOUBLE_BOTTOM_BULLISH,0.07000350017500104,0.23101155057751896,-0.049002450122516264
2002-01-25,16:00:00,1.4144,1.4157,1.4082,1.4097,2141,1.424855,0.005424163772985546,1.435703327545971,1.414006672454029,1.4117,1.4273,-0.14167316001983438,-1.2330974567364996,BB_DOUBLE_BOTTOM_BULLISH,-0.09931191033552146,0.056749663048885145,-0.1489678655032979
2002-01-25,20:00:00,1.4098,1.4109,1.4062,1.4083,1747,1.423845,0.00648638046860949,1.436817760937219,1.410872239062781,1.4082,1.4273,0.007101264025011436,-1.3311847544314372,BB_DOUBLE_BOTTOM_BULLISH,0.09941063693814142,0.028403039125183265,0.15621671518852373
2002-02-01,08:00:00,1.4115,1.412,1.4058,1.4081,1695,1.41266,0.002097216201139901,1.4168544324022798,1.4084655675977202,1.4086,1.417,-0.03549623739884758,-0.6280875088214629,BB_DOUBLE_BOTTOM_BULLISH,0.4474114054399684,0.5752432355656556,0.6107520772672512
2002-02-11,16:00:00,1.4232,1.4252,1.4207,1.4235,1959,1.414565,0.00371289006521759,1.4219907801304352,1.407139219869565,1.4106,1.4245,0.914504466184596,-0.07020007020007804,BB_DOUBLE_TOP_BEARISH,-0.09834913944503462,-0.03512469265893537,0.6181945907973249
2002-02-12,08:00:00,1.4231,1.4279,1.4219,1.4271,1466,1.41674,0.0051551098823888935,1.4270502197647779,1.4064297802352224,1.4125,1.4252,1.033628318584067,0.13331462250912243,BB_DOUBLE_TOP_BEARISH,-0.05605773947166519,0.4905052203769809,0.37838974143368165
2002-02-12,20:00:00,1.432,1.435,1.4318,1.4341,1417,1.41965,0.006806073139751918,1.4332621462795039,1.4060378537204963,1.414,1.4333,1.421499292786422,0.055815251517471,BB_DOUBLE_TOP_BEARISH,-0.08367617320966934,-0.11156823094622577,-0.3904888083118212
2002-03-04,16:00:00,1.4173,1.4242,1.4167,1.4234,1989,1.4184750000000002,0.0020829824277206854,1.4226409648554414,1.4143090351445589,1.4153,1.4238,0.5723168232883485,-0.028093833403564826,BB_DOUBLE_TOP_BEARISH,-0.042152592384427,-0.06322888857664051,-0.14050864128143892
2002-03-12,12:00:00,1.4154,1.4166,1.4115,1.4145,2133,1.4223700000000001,0.0038837176986150405,1.4301374353972303,1.41460256460277,1.4138,1.4234,0.0495119536002366,-0.6252634537023962,BB_DOUBLE_BOTTOM_BULLISH,0.0,0.007069635913749662,-0.36762106751502954
2002-03-13,12:00:00,1.4125,1.4132,1.4088,1.4093,2101,1.418585,0.004583525993275287,1.4277520519865505,1.4094179480134494,1.4088,1.4227,0.035491198182846746,-0.9418710901806479,BB_DOUBLE_BOTTOM_BULLISH,0.45412616192435684,0.45412616192435684,0.5818491449655847
2002-03-15,12:00:00,1.4207,1.4254,1.4198,1.4248,2048,1.4167599999999998,0.003741010277917868,1.4242420205558355,1.409277979444164,1.412,1.4227,0.9065155807365542,0.14760666338651793,BB_DOUBLE_TOP_BEARISH,-0.06316676024706083,-0.17546322290849023,-0.1263335204941061
2002-03-26,12:00:00,1.4261,1.4268,1.4222,1.4236,2194,1.42622,0.0013004452696312803,1.4288208905392625,1.4236191094607376,1.4224,1.429,0.0843644544431853,-0.37788663400980205,BB_DOUBLE_BOTTOM_BULLISH,0.23883113234055,0.23180668727171122,0.02809778027535515
2002-03-28,12:00:00,1.425,1.4253,1.422,1.423,2195,1.42568,0.0012943602379678872,1.428268720475936,1.4230912795240642,1.4209,1.4279,0.14779365191076013,-0.34316128580432137,BB_DOUBLE_BOTTOM_BULLISH,0.07730147575543772,0.11946591707660119,0.18271257905832294
2002-04-05,20:00:00,1.4333,1.4347,1.4319,1.4321,1176,1.4353200000000002,0.0016064344317041266,1.4385328688634085,1.4321071311365918,1.4325,1.4401,-0.027923211169296892,-0.5555169779876402,BB_DOUBLE_BOTTOM_BULLISH,0.07681027861183583,0.020948257803223725,-0.07681027861182033
2002-04-08,16:00:00,1.4356,1.4363,1.4286,1.4296,2015,1.4344199999999998,0.0021047815249068537,1.4386295630498136,1.430210436950186,1.4306,1.438,-0.06990074094786186,-0.5841446453407485,BB_DOUBLE_BOTTOM_BULLISH,0.09792949076665276,0.09093452714046439,0.3917179630665955
